epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
820,,66500,0.5991877317428589,1.4191149375619716e-06,4.0218500751976194e-10,6.544220099158338e-08,1.4849592844257131e-06,1.727349626889918e-06
,3.125e-05,66501,,,,,,
821,,66581,0.5992277264595032,6.704117936351395e-07,2.77033396223203e-10,5.508970346568276e-08,7.257785341607814e-07,1.7073182334570447e-06
,3.125e-05,66582,,,,,,
822,,66662,0.5992722511291504,6.25225823114306e-07,4.0695810610280603e-10,4.600272163202135e-08,6.716353482261184e-07,1.686604605311004e-06
,1.5625e-05,66663,,,,,,
823,,66743,0.5993322134017944,3.0158062713780964e-07,2.860840557505906e-11,2.4945505217033315e-08,3.2655478321430564e-07,1.659403551457217e-06
,1.5625e-05,66744,,,,,,
824,,66824,0.5994037389755249,1.6650619727442972e-07,1.2240649466255249e-11,2.6479261450162994e-08,1.9299764630886784e-07,1.6300754168696585e-06
,1.5625e-05,66825,,,,,,
825,,66905,0.5994680523872375,1.422548052687489e-07,2.5560156421966518e-11,2.5262243852353095e-08,1.675425806979547e-07,1.6008248167054262e-06
,1.5625e-05,66906,,,,,,
826,,66986,0.599513590335846,1.0538299477502733e-07,1.4154124053367134e-11,2.0990629678863115e-08,1.263877607016184e-07,1.571336042616167e-06
,1.5625e-05,66987,,,,,,
827,,67067,0.5995543599128723,1.5105676709481486e-07,2.085031973464435e-11,2.111291408368743e-08,1.7219053916051053e-07,1.5433531643793685e-06
,1.5625e-05,67068,,,,,,
828,,67148,0.599575400352478,8.32541644513185e-08,9.460038655206837e-12,1.9479564627999935e-08,1.0274320061398612e-07,1.5145409406613908e-06
,1.5625e-05,67149,,,,,,
829,,67229,0.5995869040489197,6.057045993657084e-07,2.8101565519023097e-10,5.026244664918522e-08,6.562482894878485e-07,1.4973751376601285e-06
,1.5625e-05,67230,,,,,,
830,,67310,0.5996018648147583,1.265651832227377e-07,2.1722427676063027e-11,2.0208625883810782e-08,1.4679555704333325e-07,1.4703634860779857e-06
,1.5625e-05,67311,,,,,,
831,,67391,0.5996121168136597,1.674708016707882e-07,3.377010823757409e-11,2.3570356333380005e-08,1.9107488924419158e-07,1.4447776948145474e-06
,1.5625e-05,67392,,,,,,
832,,67472,0.5996088981628418,3.88040945153989e-07,1.5629095240221602e-10,3.597948960987196e-08,4.241767328494461e-07,1.4243656778489822e-06
,1.5625e-05,67473,,,,,,
833,,67553,0.5996133089065552,1.247190652975405e-07,7.90231144409681e-11,2.4856589675437135e-08,1.496546957469036e-07,1.3988715181767475e-06
,1.5625e-05,67554,,,,,,
834,,67634,0.5996009707450867,9.316680404936051e-08,2.59938025964912e-11,1.7660914508610404e-08,1.1085369067131978e-07,1.3731111039305688e-06
,1.5625e-05,67635,,,,,,
835,,67715,0.5995997190475464,9.54202334924048e-08,4.1729075056506915e-11,2.0839012293549786e-08,1.163009812898963e-07,1.3479749441103195e-06
,1.5625e-05,67716,,,,,,
836,,67796,0.5996038317680359,1.8636374932157196e-07,8.635357706676672e-11,2.2316189784987728e-08,2.0876622386367671e-07,1.325190737588855e-06
,1.5625e-05,67797,,,,,,
837,,67877,0.5996105074882507,1.2244473168721015e-07,2.2292140355872903e-11,1.8741184604209593e-08,1.4120821845153841e-07,1.301511133533495e-06
,1.5625e-05,67878,,,,,,
838,,67958,0.5996275544166565,1.8598485951315524e-07,9.289447683302754e-11,2.0883060614096394e-08,2.069608200372386e-07,1.2796200508091715e-06
,1.5625e-05,67959,,,,,,
839,,68039,0.599644660949707,1.511974119239312e-07,1.1053278431427671e-10,2.2295498780522394e-08,1.7360343917971477e-07,1.2574997754200012e-06
,1.5625e-05,68040,,,,,,
840,,68120,0.5996202826499939,1.5960955579430447e-07,4.717961021860617e-10,3.5666801068146015e-08,1.957481572389952e-07,1.2362647794361692e-06
,1.5625e-05,68121,,,,,,
841,,68201,0.5995999574661255,1.4584075813672825e-07,1.8805122736775814e-10,2.5408047221731067e-08,1.7143680963727093e-07,1.214968165186292e-06
,1.5625e-05,68202,,,,,,
842,,68282,0.5995991230010986,2.413857203009684e-07,1.5879998704892984e-10,2.4282076793724627e-08,2.6582662826513115e-07,1.1959853054577252e-06
,1.5625e-05,68283,,,,,,
843,,68363,0.5995835661888123,4.80976495964569e-07,4.79267903141789e-10,2.7478613162656984e-08,5.089344767839066e-07,1.1822443184428266e-06
,1.5625e-05,68364,,,,,,
844,,68444,0.5995494723320007,3.969220188082545e-07,2.3248772351713853e-10,2.4029407796888336e-08,4.211838700030057e-07,1.1670231288007926e-06
,1.5625e-05,68445,,,,,,
845,,68525,0.5995644330978394,1.454474300999209e-07,2.198348308946052e-10,2.1068258249101746e-08,1.6673551783696894e-07,1.1470173149064067e-06
,1.5625e-05,68526,,,,,,
846,,68606,0.599574625492096,6.715189471151461e-08,8.787749417038526e-10,2.1413766759792452e-08,8.944442697611521e-08,1.1258658787483e-06
,1.5625e-05,68607,,,,,,
847,,68687,0.5995628237724304,1.5470453718080535e-07,2.9770760856528966e-10,1.9791155381199133e-08,1.7479341352100164e-07,1.1068444791817456e-06
,1.5625e-05,68688,,,,,,
848,,68768,0.5995527505874634,2.3770483892349148e-07,4.5943454596297784e-10,2.4354378069801896e-08,2.625186255045264e-07,1.0899578910539276e-06
,1.5625e-05,68769,,,,,,
849,,68849,0.5995405912399292,8.106847815270157e-08,4.691707577997306e-10,1.7973921018210604e-08,9.951156698662089e-08,1.0701489827624755e-06
,1.5625e-05,68850,,,,,,
850,,68930,0.5995284914970398,8.46006926735754e-08,4.6471509973500247e-10,1.9182630595082628e-08,1.04248030652343e-07,1.0508309742363053e-06
,1.5625e-05,68931,,,,,,
851,,69011,0.5995358228683472,1.1062749649681791e-07,8.470824597317517e-10,2.2480875827568525e-08,1.339554529522502e-07,1.0324935146854841e-06
,1.5625e-05,69012,,,,,,
852,,69092,0.5995071530342102,8.847425192470837e-08,2.0136484146782152e-10,1.850167485883958e-08,1.0717732124021495e-07,1.0139871164938086e-06
,1.5625e-05,69093,,,,,,
853,,69173,0.5995244383811951,2.5436617079321877e-07,9.148412583037668e-10,3.854364294397783e-08,2.938246268513467e-07,9.995839036491816e-07
,1.5625e-05,69174,,,,,,
854,,69254,0.5995380878448486,7.116852884792024e-08,4.5326348230290137e-10,1.7949609798506572e-08,8.95714080684229e-08,9.813836641114904e-07
,1.5625e-05,69255,,,,,,
855,,69335,0.5995302796363831,2.57067938491673e-07,3.000662496255302e-10,2.1807375460980438e-08,2.791753672681807e-07,9.673394743003882e-07
,1.5625e-05,69336,,,,,,
856,,69416,0.5995905995368958,4.562881485981052e-07,1.1228515894856628e-09,4.644396156550101e-08,5.038549488745048e-07,9.580697906130808e-07
,1.5625e-05,69417,,,,,,
857,,69497,0.5995941162109375,1.7601438173642237e-07,1.4596751585216339e-09,3.189408914749947e-08,2.0936815303684853e-07,9.430957561562536e-07
,1.5625e-05,69498,,,,,,
858,,69578,0.5995756387710571,5.339128392733983e-07,2.696528833556755e-10,3.013299831877703e-08,5.643155986945203e-07,9.355201768812549e-07
,1.5625e-05,69579,,,,,,
859,,69659,0.5995611548423767,6.660052349616308e-07,7.676546620594138e-10,4.7991662199819984e-08,7.147644964788924e-07,9.311050348514982e-07
,1.5625e-05,69660,,,,,,
860,,69740,0.5994896292686462,1.9177359433797392e-07,2.333395698883578e-10,2.039371338469209e-08,2.1240066416794434e-07,9.167309826807468e-07
,1.5625e-05,69741,,,,,,
861,,69821,0.5994139909744263,4.5256899738888023e-07,7.627274367649761e-10,4.4057493653326674e-08,4.973892373527633e-07,9.083441341317666e-07
,1.5625e-05,69822,,,,,,
862,,69902,0.5993363857269287,1.6540532499220717e-07,1.0915569143010728e-10,2.0523646782066862e-08,1.8603815021833725e-07,8.938980045058997e-07
,1.5625e-05,69903,,,,,,
863,,69983,0.5993080735206604,1.5555494314867246e-07,3.5985914248470863e-10,2.472243565421195e-08,1.8063724382955115e-07,8.796328074822668e-07
,1.5625e-05,69984,,,,,,
864,,70064,0.5992689728736877,9.015555235691863e-08,1.7774033633788378e-10,1.8414336722116786e-08,1.0874763489709949e-07,8.64215110141231e-07
,1.5625e-05,70065,,,,,,
865,,70145,0.5992538332939148,2.565907379903365e-07,4.44558695411601e-10,2.0533589051296985e-08,2.77568886986046e-07,8.524821737410093e-07
,1.5625e-05,70146,,,,,,
866,,70226,0.599198043346405,4.594603524310514e-06,5.888636245288126e-09,1.0886434864687544e-07,4.709356289822608e-06,9.296196594732464e-07
,1.5625e-05,70227,,,,,,
867,,70307,0.5991551876068115,5.77543175950268e-07,1.720730918863822e-10,4.8344769965069645e-08,6.260600002860883e-07,9.23548441278399e-07
,1.5625e-05,70308,,,,,,
868,,70388,0.5990749001502991,6.513951689157693e-07,2.2881255223872188e-10,3.0762745240053846e-08,6.823867124694516e-07,9.187252203446405e-07
,1.5625e-05,70389,,,,,,
869,,70469,0.5990497469902039,1.8881368646361807e-07,1.2916187563938308e-10,2.354786232672268e-08,2.124907325651293e-07,9.046005402524315e-07
,1.5625e-05,70470,,,,,,
870,,70550,0.5990323424339294,1.9292947683879902e-07,1.4442777529488637e-10,3.163557948937523e-08,2.2470949545549956e-07,8.910026849662245e-07
,1.5625e-05,70551,,,,,,
871,,70631,0.5989976525306702,1.1619309248089849e-07,1.3049646085949718e-10,2.1422932761083757e-08,1.3774649687547935e-07,8.759375873523823e-07
,1.5625e-05,70632,,,,,,
872,,70712,0.5989726781845093,1.6996068552543875e-06,2.393377163123489e-10,4.795417396508128e-08,1.747800183693471e-06,8.933748176787049e-07
,1.5625e-05,70713,,,,,,
873,,70793,0.5989556312561035,4.1687363250275666e-07,1.5379726658881765e-10,2.8111072580827567e-08,4.4513845409710484e-07,8.844100989335857e-07
,1.5625e-05,70794,,,,,,
874,,70874,0.5990027785301208,1.3500610407390923e-07,1.9287979546867007e-10,1.671465454933241e-08,1.519136532124321e-07,8.697601856511028e-07
,1.5625e-05,70875,,,,,,
875,,70955,0.5990310311317444,2.3993311515368987e-07,1.2176831765131624e-10,2.2757946638307658e-08,2.6281284704054997e-07,8.576212167099584e-07
,1.5625e-05,70956,,,,,,
876,,71036,0.5990343689918518,1.6398237789871928e-07,4.712107093407525e-11,1.483761824516705e-08,1.788671397662256e-07,8.440461556347145e-07
,1.5625e-05,71037,,,,,,
877,,71117,0.5990466475486755,2.017001463627821e-07,7.305875349139512e-10,1.829072893144712e-08,2.2072144645335356e-07,8.315796549140941e-07
,1.5625e-05,71118,,,,,,
878,,71198,0.5990476608276367,2.3163282492077997e-07,8.118881678065293e-10,1.8765444309565282e-08,2.51210110491229e-07,8.19972285626136e-07
,1.5625e-05,71199,,,,,,
879,,71279,0.5990393161773682,8.614099300530143e-08,1.3965138767613183e-10,1.571174301773226e-08,1.0199240563224521e-07,8.056126716837753e-07
,1.5625e-05,71280,,,,,,
880,,71360,0.5990628004074097,2.8166093102299783e-07,9.69026525687866e-10,1.9664682326947514e-08,3.022946941655391e-07,7.955463274811336e-07
,1.5625e-05,71361,,,,,,
881,,71441,0.5990877747535706,2.8944972996214346e-07,6.676133534888606e-10,2.977455082486813e-08,3.198918534508266e-07,7.860332402742642e-07
,1.5625e-05,71442,,,,,,
882,,71522,0.599129319190979,1.7255783291147964e-07,7.00208724335738e-10,2.1049650911209028e-08,1.9430768816164345e-07,7.741987246845383e-07
,1.5625e-05,71523,,,,,,
883,,71603,0.5990980863571167,1.3902561590839468e-07,1.4343781717940374e-10,1.7340319402592286e-08,1.5650942941647372e-07,7.618449444635189e-07
,1.5625e-05,71604,,,,,,
884,,71684,0.5991038680076599,7.142349289779304e-08,8.413637841986343e-11,1.4174926121768294e-08,8.568253662133429e-08,7.483216677428572e-07
,1.5625e-05,71685,,,,,,
885,,71765,0.5991150736808777,4.996608637952704e-08,6.07164152288675e-10,1.6065964558720225e-08,6.663922391680899e-08,7.346880011027679e-07
,1.5625e-05,71766,,,,,,
886,,71846,0.5991458892822266,1.273760403819324e-07,3.038918006126323e-10,1.5232446415325285e-08,1.4291236993813072e-07,7.228525191749213e-07
,1.5625e-05,71847,,,,,,
887,,71927,0.5991414785385132,1.9738732248697488e-07,7.017958436605909e-10,2.332000903493281e-08,2.2140913813473162e-07,7.12823634785309e-07
,1.5625e-05,71928,,,,,,
888,,72008,0.5991225838661194,1.6697715921054623e-07,3.638092327395981e-10,1.772158420010328e-08,1.8506256083128392e-07,7.022684371804644e-07
,1.5625e-05,72009,,,,,,
889,,72089,0.5991551280021667,1.5774823225456203e-07,7.57945817220218e-10,2.401704080057243e-08,1.825232374130792e-07,6.918735380168073e-07
,1.5625e-05,72090,,,,,,
890,,72170,0.5991901755332947,4.648122597927795e-08,2.4212612470542183e-10,1.4450047380876185e-08,6.117339523825649e-08,6.792595286242431e-07
,1.5625e-05,72171,,,,,,
891,,72251,0.5992282629013062,3.3742364280442416e-07,1.0454431764728156e-09,3.486155364385013e-08,3.733306357389665e-07,6.731409598614846e-07
,1.5625e-05,72252,,,,,,
892,,72332,0.5992520451545715,3.9419822428499174e-07,1.626738521665061e-09,3.622940525360718e-08,4.3205443489569006e-07,6.683192168566165e-07
,1.5625e-05,72333,,,,,,
893,,72413,0.5992294549942017,3.06812216877006e-06,2.0175263681920796e-09,8.881547586270244e-08,3.158955223625526e-06,7.181319574556255e-07
,1.5625e-05,72414,,,,,,
894,,72494,0.5992091298103333,6.851155944787024e-07,8.61433091525754e-10,6.244368933039368e-08,7.48420575291675e-07,7.187376809270063e-07
,1.5625e-05,72495,,,,,,
895,,72575,0.5991800427436829,7.622553965802581e-08,7.944049584818202e-11,1.543925343128194e-08,9.174424064894993e-08,7.061978521960555e-07
,1.5625e-05,72576,,,,,,
896,,72656,0.5991984605789185,9.051620963873575e-08,8.547033913952617e-11,1.4986079932555185e-08,1.0558775187519132e-07,6.941856440789707e-07
,1.5625e-05,72657,,,,,,
897,,72737,0.5992398262023926,1.5594206104196928e-07,1.4191105235372703e-10,2.352481764944514e-08,1.7960877585210255e-07,6.838940862508025e-07
,1.5625e-05,72738,,,,,,
898,,72818,0.5992743968963623,1.1430591229100173e-07,4.315702795132381e-10,1.6112160494685668e-08,1.3084964223253337e-07,6.728332095917722e-07
,1.5625e-05,72819,,,,,,
899,,72899,0.5992886424064636,2.228357089961719e-07,1.563593005071695e-10,1.72151732868997e-08,2.402072425411461e-07,6.641806749030366e-07
,1.5625e-05,72900,,,,,,
900,,72980,0.5993170142173767,1.8591869377360126e-07,5.437090222493168e-10,1.8711805438442752e-08,2.0517418874987925e-07,6.550005764438538e-07
,1.5625e-05,72981,,,,,,
901,,73061,0.599317193031311,7.480823427385985e-08,1.663184034939036e-10,1.358737211631933e-08,8.856192579287381e-08,6.436717967517325e-07
,1.5625e-05,73062,,,,,,
902,,73142,0.5993247032165527,6.604294071621553e-07,3.9803277340766385e-10,2.6737835057133452e-08,6.875653184579278e-07,6.445496296691999e-07
,1.5625e-05,73143,,,,,,
903,,73223,0.5993840098381042,3.555616103767534e-07,4.635643813255541e-10,2.965044387792659e-08,3.8567566207348136e-07,6.39372160549101e-07
,1.5625e-05,73224,,,,,,
904,,73304,0.5994685292243958,5.741298423345143e-07,4.534693731628181e-10,2.9377268617736263e-08,6.039607001184777e-07,6.386639483935141e-07
,1.5625e-05,73305,,,,,,
905,,73385,0.5995614528656006,1.0252664850440851e-07,3.679503368658743e-10,1.4653439350809094e-08,1.1754803352914678e-07,6.282416507019661e-07
,1.5625e-05,73386,,,,,,
906,,73466,0.5995938181877136,2.244873371637368e-07,6.327217083601511e-10,1.8733272710846904e-08,2.4385337837884435e-07,6.205538625181362e-07
,1.5625e-05,73467,,,,,,
907,,73547,0.599624514579773,2.2112966746590246e-07,4.903397687883171e-10,1.8298178972031565e-08,2.3991822217794834e-07,6.129411644906213e-07
,1.5625e-05,73548,,,,,,
908,,73628,0.5996423959732056,1.233447051163239e-07,3.9186823230785706e-10,1.3636856088794502e-08,1.3737339088493172e-07,6.034297825863177e-07
,1.5625e-05,73629,,,,,,
909,,73709,0.5996399521827698,5.981684125799802e-08,4.861296365454848e-10,1.3320400782390607e-08,7.36233687348431e-08,5.928336577198934e-07
,1.5625e-05,73710,,,,,,
910,,73790,0.5996599793434143,3.285922218765336e-07,6.818195452673592e-10,2.7701940297220062e-08,3.5697595990313857e-07,5.881165066057292e-07
,1.5625e-05,73791,,,,,,
911,,73871,0.5996419787406921,2.9887888786106487e-07,6.068877622666946e-10,2.0114264032145002e-08,3.196001046035235e-07,5.827461677654355e-07
,1.5625e-05,73872,,,,,,
912,,73952,0.5996729135513306,6.723336554159687e-08,4.935683528550783e-10,1.568991692124655e-08,8.341685031609813e-08,5.727595748794556e-07
,1.5625e-05,73953,,,,,,
913,,74033,0.5997098684310913,1.7963631648854061e-07,7.4117972870269e-10,1.6888089149347252e-08,1.9726559230548446e-07,5.6524970659666e-07
,1.5625e-05,74034,,,,,,
914,,74114,0.5997366309165955,4.233923220908764e-07,3.944760906815503e-10,2.80159628829324e-08,4.518028049460554e-07,5.629808015328308e-07
,1.5625e-05,74115,,,,,,
915,,74195,0.5997877717018127,2.494630052751745e-06,1.6311016981518378e-09,5.85415911302789e-08,2.5548029043420684e-06,6.028172379046737e-07
,1.5625e-05,74196,,,,,,
916,,74276,0.5997294187545776,3.080221631535096e-06,1.5303678324585235e-09,1.0458617083486388e-07,3.1863389722275315e-06,6.544876782754727e-07
,1.5625e-05,74277,,,,,,
917,,74357,0.5996379256248474,2.9043809490758576e-07,4.680221765696047e-10,3.328591091644739e-08,3.2419208650935616e-07,6.478817340394016e-07
,1.5625e-05,74358,,,,,,
918,,74438,0.5995583534240723,1.1472829442027432e-07,3.6929924396300606e-11,1.4702544959277475e-08,1.2946779293088184e-07,6.375134944391903e-07
,1.5625e-05,74439,,,,,,
919,,74519,0.5995044708251953,8.06425575206049e-08,6.575005817577306e-11,1.659232395923027e-08,9.730066352631184e-08,6.267092089728976e-07
,1.5625e-05,74520,,,,,,
920,,74600,0.5994611382484436,5.151139959025386e-08,3.3257584186596745e-11,1.2486869316319371e-08,6.403151076028735e-08,6.154556331239291e-07
,1.5625e-05,74601,,,,,,
921,,74681,0.5994457006454468,4.5266830284163007e-08,2.3705770679782745e-10,1.344392686064566e-08,5.894784038673606e-08,6.043255211807264e-07
,1.5625e-05,74682,,,,,,
922,,74762,0.5994121432304382,8.705247722673448e-08,2.714346247767452e-10,1.3370549112323715e-08,1.0069447853311431e-07,5.942528673585912e-07
,1.5625e-05,74763,,,,,,
923,,74843,0.599395751953125,3.6870500252916827e-07,2.5817679105699654e-09,2.779234087313398e-08,3.990791412888939e-07,5.903494297854195e-07
,1.5625e-05,74844,,,,,,
924,,74924,0.5993907451629639,1.2600325760558917e-07,2.5673235759526847e-10,1.63186779644775e-08,1.4257867064770835e-07,5.813939765175746e-07
,1.5625e-05,74925,,,,,,
925,,75005,0.599361777305603,1.6983872797027288e-07,5.789776644227196e-11,1.3793671982398337e-08,1.8369027543485572e-07,5.734399337598006e-07
,1.5625e-05,75006,,,,,,
926,,75086,0.5993374586105347,1.6638190913909057e-07,2.551124034244623e-10,1.7615629843703573e-08,1.842526273776457e-07,5.656561938849336e-07
,1.5625e-05,75087,,,,,,
927,,75167,0.5992743372917175,2.813242758747947e-07,3.37074868017595e-10,2.2267565569222825e-08,3.039288856143685e-07,5.604215971288795e-07
,1.5625e-05,75168,,,,,,
928,,75248,0.5993122458457947,1.751546676587168e-07,6.768872684581595e-10,2.05672545661173e-08,1.9639877280042128e-07,5.531411488846061e-07
,1.5625e-05,75249,,,,,,
929,,75329,0.5993120074272156,4.031920184388582e-07,2.29248911520763e-10,2.0785822840707624e-08,4.242070872351178e-07,5.505625040314044e-07
,1.5625e-05,75330,,,,,,
930,,75410,0.599319577217102,4.125622581341304e-07,1.0194971533650232e-09,3.111466284622111e-08,4.4469638282862434e-07,5.484451435222581e-07
,1.5625e-05,75411,,,,,,
931,,75491,0.5992674231529236,1.2825036037611426e-06,3.8564451632083774e-10,6.524173556954338e-08,1.3481309224516735e-06,5.644388920700294e-07
,1.5625e-05,75492,,,,,,
932,,75572,0.5992259979248047,1.1232728525101265e-07,4.3678405337033155e-10,1.597445553613852e-08,1.2873849186689768e-07,5.557248528020864e-07
,1.5625e-05,75573,,,,,,
933,,75653,0.5992388129234314,7.06874843103833e-08,4.211285486999117e-10,1.552627715284416e-08,8.663489836635563e-08,5.463430738927855e-07
,1.5625e-05,75654,,,,,,
934,,75734,0.5992535352706909,9.347547802462941e-08,2.672225496436198e-10,1.3946707788647927e-08,1.0768939517902254e-07,5.375699743126461e-07
,1.5625e-05,75735,,,,,,
935,,75815,0.599297821521759,1.50511525021102e-07,7.332329188258768e-10,2.319273484374662e-08,1.7443747424294997e-07,5.303073749018949e-07
,1.5625e-05,75816,,,,,,
936,,75896,0.5993185043334961,2.8366852689032385e-07,3.4853828156933275e-10,1.667934412807881e-08,3.006964277574298e-07,5.25715108778968e-07
,1.5625e-05,75897,,,,,,
937,,75977,0.5993287563323975,6.073342433410289e-07,1.7965662291175022e-09,4.471607084610696e-08,6.538469961014926e-07,5.282777806314698e-07
,1.5625e-05,75978,,,,,,
938,,76058,0.5993403196334839,9.221800212344533e-08,9.760762337274187e-11,1.380989544941258e-08,1.0612552614475135e-07,5.198347139412363e-07
,1.5625e-05,76059,,,,,,
939,,76139,0.5993539094924927,8.110966120966623e-08,1.5385494267494693e-10,1.3260588183072741e-08,9.452408278320945e-08,5.113284942126484e-07
,1.5625e-05,76140,,,,,,
940,,76220,0.5993829369544983,6.119234541301921e-08,1.8831554371434578e-10,1.2673068816582145e-08,7.405373736446563e-08,5.025830205340753e-07
,1.5625e-05,76221,,,,,,
941,,76301,0.599419355392456,6.50052029982362e-08,5.46637068943312e-10,1.3717161628790109e-08,7.926900025267969e-08,4.941167617289466e-07
,1.5625e-05,76302,,,,,,
942,,76382,0.599479615688324,1.2827449324959161e-07,5.728289509399076e-10,1.5347451309821736e-08,1.441947006242117e-07,4.871183136856416e-07
,1.5625e-05,76383,,,,,,
943,,76463,0.5995153188705444,6.127771712272079e-08,3.6772998535106183e-10,1.2995354126132952e-08,7.464078777275063e-08,4.788687419932103e-07
,1.5625e-05,76464,,,,,,
944,,76544,0.5995354652404785,8.487296554449131e-08,1.0708296471761969e-09,1.3971118484334966e-08,9.991491367600247e-08,4.712896668479516e-07
,1.5625e-05,76545,,,,,,
945,,76625,0.5995588898658752,8.3267387651631e-08,1.4624802757712274e-10,1.2783474723221389e-08,9.619714802511226e-08,4.637878134872153e-07
,1.5625e-05,76626,,,,,,
946,,76706,0.5995827317237854,7.16497225994317e-08,2.8521990325103275e-10,1.2855513986664846e-08,8.479045021658749e-08,4.562078572689643e-07
,1.5625e-05,76707,,,,,,
947,,76787,0.5995672941207886,2.2438523217260808e-07,1.6407658565142924e-09,3.295792438962053e-08,2.5898390276779537e-07,4.522633787473751e-07
,1.5625e-05,76788,,,,,,
948,,76868,0.5995393395423889,6.209906899812268e-08,1.451502529281612e-10,1.3206201465720824e-08,7.545040858758512e-08,4.4472713511822803e-07
,1.5625e-05,76869,,,,,,
949,,76949,0.5995270609855652,1.1617040485134567e-07,2.4067911552627663e-10,1.5156121691006774e-08,1.3156726197394164e-07,4.384639282761782e-07
,1.5625e-05,76950,,,,,,
950,,77030,0.5995514988899231,6.537895558267337e-08,5.172934858244105e-10,1.2939926463673146e-08,7.883620867232821e-08,4.31271388379173e-07
,1.5625e-05,77031,,,,,,
951,,77111,0.5995869636535645,7.819699021638371e-08,7.936699630839428e-10,1.4277945048490892e-08,9.326861771796757e-08,4.2451131321286084e-07
,1.5625e-05,77112,,,,,,
952,,77192,0.5995603799819946,2.1329394712665817e-06,1.5724930246818758e-09,6.441161559678221e-08,2.198923539253883e-06,4.5999956910236506e-07
,1.5625e-05,77193,,,,,,
953,,77273,0.5995067358016968,1.3943830481366604e-06,1.0149919793533968e-09,7.307769323006141e-08,1.4684757161376183e-06,4.801690920430701e-07
,1.5625e-05,77274,,,,,,
954,,77354,0.5994044542312622,4.342538773016713e-07,7.599026408122711e-10,1.9015596208760144e-08,4.5402944692796154e-07,4.796463031198073e-07
,1.5625e-05,77355,,,,,,
955,,77435,0.5993884801864624,9.93934179405187e-08,2.4553241384506208e-11,1.3553352218309556e-08,1.1297131408127825e-07,4.723127915440273e-07
,1.5625e-05,77436,,,,,,
956,,77516,0.5993791818618774,5.660388069372857e-07,5.025988514262281e-10,2.611591298773419e-08,5.926574999648437e-07,4.7471968400714104e-07
,1.5625e-05,77517,,,,,,
957,,77597,0.5993570685386658,1.0647263337659751e-07,1.3088001515892955e-10,1.2598516896389356e-08,1.1920200648773971e-07,4.676093396938086e-07
,1.5625e-05,77598,,,,,,
958,,77678,0.5993674993515015,1.1725441595444863e-07,4.0265177303488997e-10,1.5859592750189222e-08,1.335166643912089e-07,4.609274810718489e-07
,1.5625e-05,77679,,,,,,
959,,77759,0.5993591547012329,1.8101464149822277e-07,1.645368286062876e-10,1.3638891793732455e-08,1.9481805679788522e-07,4.556052886073303e-07
,1.5625e-05,77760,,,,,,
960,,77840,0.599358320236206,6.922944351117621e-08,1.1449462211654549e-10,1.107422598067842e-08,8.041816812465186e-08,4.481015594137716e-07
,1.5625e-05,77841,,,,,,
961,,77921,0.5993324518203735,2.86711099306558e-07,7.751839725678167e-10,1.7594150136801545e-08,3.0508044801536016e-07,4.452411417332769e-07
,1.5625e-05,77922,,,,,,
962,,78002,0.5993284583091736,1.2352958265182679e-06,1.0687593032798759e-09,4.0883239904587754e-08,1.2772478612532723e-06,4.618812567969144e-07
,1.5625e-05,78003,,,,,,
963,,78083,0.5993175506591797,2.2355754936143057e-07,4.5010872806727775e-10,1.7957736631046828e-08,2.419654094865109e-07,4.574829404191405e-07
,1.5625e-05,78084,,,,,,
964,,78164,0.5993277430534363,8.311735655297525e-07,6.755814796477466e-10,2.75530265270163e-08,8.594022915531241e-07,4.6552133881050395e-07
,1.5625e-05,78165,,,,,,
965,,78245,0.5994110703468323,1.8740789187177143e-07,2.4898025308139893e-10,1.507121361044028e-08,2.0272808853860624e-07,4.602654826157959e-07
,1.5625e-05,78246,,,,,,
966,,78326,0.5994650721549988,8.156654018875997e-08,1.7885223857483368e-10,1.3576641144652513e-08,9.532203648632276e-08,4.5296658868210216e-07
,1.5625e-05,78327,,,,,,
967,,78407,0.5995059013366699,4.104450113118219e-08,6.284827103186785e-10,1.202390986776436e-08,5.369689759504581e-08,4.449811967788264e-07
,1.5625e-05,78408,,,,,,
968,,78488,0.5995252132415771,6.454167333913574e-08,1.8862790496232407e-10,1.1106862984888721e-08,7.583714989323198e-08,4.375983166937658e-07
,1.5625e-05,78489,,,,,,
969,,78569,0.5995299816131592,4.962642563555164e-08,8.949853635975558e-10,1.1468873850617456e-08,6.19902849052778e-08,4.3008617467421573e-07
,1.5625e-05,78570,,,,,,
970,,78650,0.599534273147583,1.9576448551106296e-07,8.861098521606436e-10,2.4412525334582824e-08,2.2106310382241645e-07,4.259057106992259e-07
,1.5625e-05,78651,,,,,,
971,,78731,0.5995509624481201,2.838531827364932e-07,3.989730212872189e-10,1.9821568386646504e-08,3.0407375106733525e-07,4.234690607063385e-07
,1.5625e-05,78732,,,,,,
972,,78812,0.5996386408805847,1.5802523023467074e-07,7.980875404989263e-10,1.6414196224445732e-08,1.7523748851999699e-07,4.185044417681638e-07
,1.5625e-05,78813,,,,,,
973,,78893,0.5996655225753784,8.071754677985155e-07,8.166127218878216e-10,3.356444366886535e-08,8.4155647073203e-07,4.2696547097875737e-07
,1.5625e-05,78894,,,,,,
974,,78974,0.5997220873832703,1.9911694835172966e-06,7.962748793666208e-10,5.536195857303028e-08,2.0473275981203187e-06,4.593727283008775e-07
