epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
675,,16223,0.5830645561218262,3.731887773028575e-06,5.4816666761325905e-09,1.0734993338701315e-06,4.810869086213643e-06,8.282696398964617e-06
,0.000125,16224,,,,,,
676,,16247,0.5832091569900513,1.6847960750965285e-06,1.3308855351112925e-08,4.522623555658356e-07,2.1503672087419545e-06,8.160050128935836e-06
,0.000125,16248,,,,,,
677,,16271,0.5833873748779297,1.2298780802666442e-06,1.0912031278564882e-09,2.5335515374536044e-07,1.484324684497551e-06,8.026535397220869e-06
,0.000125,16272,,,,,,
678,,16295,0.5835627317428589,1.971842721104622e-06,1.4615330057310416e-09,2.5163896566482435e-07,2.2249432731769048e-06,7.910503882158082e-06
,0.000125,16296,,,,,,
679,,16319,0.5837219953536987,9.005073593471025e-07,1.0648911752397794e-09,4.6120470642563305e-07,1.3627767430079984e-06,7.779549378028605e-06
,0.000125,16320,,,,,,
680,,16343,0.5839051008224487,7.739753300484153e-07,5.612688092071494e-09,1.8290756997885182e-07,9.624955055187456e-07,7.643207936780527e-06
,0.000125,16344,,,,,,
681,,16367,0.5840820074081421,2.8704180294880643e-06,9.664590017166574e-09,2.1104847292008344e-06,4.990567504137289e-06,7.590154837089358e-06
,0.000125,16368,,,,,,
682,,16391,0.5841668844223022,1.2433166602932033e-06,2.6213621495685402e-08,7.76746730934974e-07,2.0462769043660956e-06,7.4792774285015184e-06
,0.000125,16392,,,,,,
683,,16415,0.5842729806900024,4.55823010270251e-06,1.790316730421182e-07,1.0656665381247876e-06,5.802927717013517e-06,7.445750725310063e-06
,0.000125,16416,,,,,,
684,,16439,0.5843972563743591,4.278304913896136e-06,4.675754539107402e-08,9.493950869909895e-07,5.27445672560134e-06,7.40232462703716e-06
,0.000125,16440,,,,,,
685,,16463,0.5845367312431335,1.6416486232628813e-06,1.6373366662492117e-08,8.606085657447693e-07,2.5186309358105063e-06,7.304650807782309e-06
,0.000125,16464,,,,,,
686,,16487,0.5846967697143555,1.7956856481760042e-06,5.497325261671904e-08,5.86772614497022e-07,2.4374314762098948e-06,7.2073062256095e-06
,0.000125,16488,,,,,,
687,,16511,0.5848655700683594,2.0922252588206902e-06,1.131403664089703e-07,1.2800305739801843e-06,3.485395609459374e-06,7.132868176995544e-06
,0.000125,16512,,,,,,
688,,16535,0.5849997401237488,1.8914823840532335e-06,2.1628853374977552e-08,1.2604530184034957e-06,3.173564209646429e-06,7.053682111290982e-06
,0.000125,16536,,,,,,
689,,16559,0.5851072669029236,2.38892334891716e-06,1.3412191357531356e-08,7.425358603541099e-07,3.144871698168572e-06,6.975506039452739e-06
,0.000125,16560,,,,,,
690,,16583,0.5852165818214417,9.17861962079769e-06,2.560199447998457e-07,2.7057851639256114e-06,1.21404245874146e-05,7.078804173943354e-06
,0.000125,16584,,,,,,
691,,16607,0.5852154493331909,1.6383810361730866e-05,8.334767471751547e-07,3.0248568236856954e-06,2.0242143364157528e-05,7.3420710577920545e-06
,0.000125,16608,,,,,,
692,,16631,0.5851865410804749,1.807468470360618e-05,2.543713151226257e-07,5.916327154409373e-06,2.4245382519438863e-05,7.680137059651315e-06
,0.000125,16632,,,,,,
693,,16655,0.5850256085395813,1.1426148375903722e-05,2.9687535985090108e-08,3.37930714522372e-06,1.4835141882940661e-05,7.823236956028268e-06
,0.000125,16656,,,,,,
694,,16679,0.5849891304969788,2.721618329815101e-06,9.124642375013536e-09,1.4259408089856151e-06,4.156684099143604e-06,7.74990621721372e-06
,0.000125,16680,,,,,,
695,,16703,0.5850308537483215,4.817668013856746e-06,3.5611893434150943e-09,1.7447662230551941e-06,6.5659965002851095e-06,7.726228432147764e-06
,0.000125,16704,,,,,,
696,,16727,0.5850820541381836,1.8906565628640237e-06,1.238875002584905e-09,4.573165313104255e-07,2.349212081753649e-06,7.618687959620729e-06
,0.000125,16728,,,,,,
697,,16751,0.5852319598197937,2.3708385015197564e-06,1.2687114692155887e-09,5.891596401852439e-07,2.9612670005008113e-06,7.525539331254549e-06
,0.000125,16752,,,,,,
698,,16775,0.5853623151779175,1.328594680671813e-05,2.3104227420134293e-09,1.5026824939923245e-06,1.4790940440434497e-05,7.670847480767407e-06
,0.000125,16776,,,,,,
699,,16799,0.5854120254516602,1.9874098143191077e-05,1.4934832037738488e-08,6.933511940587778e-06,2.6822544896276668e-05,8.053881174419075e-06
,0.000125,16800,,,,,,
700,,16823,0.5852512717247009,3.9343089156318456e-05,4.397357145080605e-07,9.691967534308787e-06,4.947480192640796e-05,8.882299880497158e-06
,0.000125,16824,,,,,,
701,,16847,0.584959864616394,2.836497878888622e-05,1.4448647789322422e-07,1.1120358067273628e-05,3.9629823731957003e-05,9.497250175627414e-06
,0.000125,16848,,,,,,
702,,16871,0.5847072601318359,1.1745685696951114e-05,3.908114720729827e-08,7.993727194843814e-06,1.977849387913011e-05,9.70287510426715e-06
,0.000125,16872,,,,,,
703,,16895,0.584467351436615,1.4879969967296347e-05,2.8819847841532464e-08,3.7925999549770495e-06,1.8701392036746256e-05,9.882845006359275e-06
,0.000125,16896,,,,,,
704,,16919,0.5844457745552063,9.346575097879395e-06,3.476919641087761e-09,3.502114395814715e-06,1.2852163308707532e-05,9.94223137240624e-06
,0.000125,16920,,,,,,
705,,16943,0.5844228863716125,1.0315597137378063e-05,1.5152483712199682e-08,1.5925731986499159e-06,1.1923322745133191e-05,9.981853509088978e-06
,0.000125,16944,,,,,,
706,,16967,0.5845133066177368,5.005241291655693e-06,4.954119336986196e-09,1.1360101552781998e-06,6.146206033008639e-06,9.905140359478537e-06
,0.000125,16968,,,,,,
707,,16991,0.5846136808395386,1.3500781506081694e-06,2.98577806923106e-09,8.381063025808544e-07,2.1911705516686197e-06,9.750860954227392e-06
,0.000125,16992,,,,,,
708,,17015,0.5847338438034058,2.6299189812561963e-06,1.533596027947226e-09,4.7324203933385434e-07,3.1046945423440775e-06,9.617938303563278e-06
,0.000125,17016,,,,,,
709,,17039,0.5848478674888611,5.3563985602522735e-06,1.8367130039109725e-08,1.3741019984081504e-06,6.748868145223241e-06,9.56055646383902e-06
,0.000125,17040,,,,,,
710,,17063,0.5849059820175171,8.56648875924293e-06,1.5455528412644526e-08,3.385155650903471e-06,1.1967101272603031e-05,9.608687832951546e-06
,0.000125,17064,,,,,,
711,,17087,0.5848962068557739,1.2924133443448227e-06,2.1890228296683745e-08,2.2341318981489167e-06,3.5484356430970365e-06,9.487482202530373e-06
,0.000125,17088,,,,,,
712,,17111,0.5849602818489075,3.207759618817363e-06,1.8527980927274257e-08,1.0763531008706195e-06,4.302640718378825e-06,9.38378525461303e-06
,0.000125,17112,,,,,,
713,,17135,0.5850594639778137,6.672335530311102e-06,5.049261631029367e-07,1.7637818245930248e-06,8.941045052779373e-06,9.37493041419657e-06
,0.000125,17136,,,,,,
714,,17159,0.5851273536682129,2.9809341413056245e-06,5.40345354238525e-07,1.0457058579049772e-06,4.566985808196478e-06,9.278772267862223e-06
,0.000125,17160,,,,,,
715,,17183,0.5852255821228027,6.1725218074570876e-06,4.763971617194329e-08,1.5552182048850227e-06,7.775379344820976e-06,9.24870437302161e-06
,0.000125,17184,,,,,,
716,,17207,0.5852649807929993,7.731774530839175e-06,2.1633397295772738e-08,3.229858293707366e-06,1.0983264473907184e-05,9.283395229431335e-06
,0.000125,17208,,,,,,
717,,17231,0.5852679014205933,5.0066541916748974e-06,6.376301708854726e-09,9.514349130768096e-07,5.964466254226863e-06,9.21701666811714e-06
,0.000125,17232,,,,,,
718,,17255,0.5853619575500488,6.5220538090216e-06,6.2336846795574274e-09,2.500652044545859e-06,9.028937711264007e-06,9.213254998030607e-06
,0.000125,17256,,,,,,
719,,17279,0.5854455232620239,2.2864330730953952e-06,3.4465061915511797e-09,8.744083288547699e-07,3.164286908940994e-06,9.092275831790175e-06
,0.000125,17280,,,,,,
720,,17303,0.5855591893196106,9.392783226758183e-07,4.14647383095712e-09,4.443418504251895e-07,1.3877664741812623e-06,8.938185601436999e-06
,0.000125,17304,,,,,,
721,,17327,0.5857053995132446,4.777802587341284e-06,2.7420254955501377e-09,1.4345142744787154e-06,6.215059329406358e-06,8.883723239705432e-06
,0.000125,17328,,,,,,
722,,17351,0.585813581943512,7.94495008449303e-06,4.4007375521459835e-09,1.2577202141983435e-06,9.207071343553253e-06,8.890189747035038e-06
,0.000125,17352,,,,,,
723,,17375,0.5858838558197021,1.1017172255378682e-05,2.5837338935019716e-09,1.1670100548144546e-06,1.2186766070954036e-05,8.956121746450663e-06
,0.000125,17376,,,,,,
724,,17399,0.5859214067459106,4.026026999781607e-06,1.8847092775331475e-08,4.1681364564283285e-06,8.213010005420074e-06,8.94125878403429e-06
,0.000125,17400,,,,,,
725,,17423,0.5858580470085144,8.534167136531323e-06,1.181328173061047e-07,1.3037357575740316e-06,9.956034773495048e-06,8.961555067799054e-06
,0.000125,17424,,,,,,
726,,17447,0.585930347442627,2.2919133698451333e-05,1.0558943586147507e-07,3.753490318558761e-06,2.6778210667544045e-05,9.317887815996073e-06
,0.000125,17448,,,,,,
727,,17471,0.5859208106994629,7.721529073023703e-06,2.0830135838423303e-07,6.572692655026913e-06,1.4502525118587073e-05,9.421580216439907e-06
,0.000125,17472,,,,,,
728,,17495,0.5857466459274292,5.600194526778068e-06,3.5228392647468354e-08,2.886191168727237e-06,8.52161247166805e-06,9.40358131629182e-06
,0.000125,17496,,,,,,
729,,17519,0.5856955051422119,6.3132888499239925e-06,1.8656045597253978e-07,2.46816989601939e-06,8.968017937149853e-06,9.394870176038239e-06
,0.000125,17520,,,,,,
730,,17543,0.5856772065162659,2.0292487533879466e-05,6.674903261227882e-07,4.456680017028702e-06,2.541665526223369e-05,9.715306077850983e-06
,0.000125,17544,,,,,,
731,,17567,0.5855938196182251,4.153007466811687e-06,2.7049887307839526e-07,4.428702141012764e-06,8.852208338794298e-06,9.698043868411332e-06
,6.25e-05,17568,,,,,,
732,,17591,0.5855560898780823,1.3139326711097965e-06,7.2430914599408425e-09,6.207528713275678e-07,1.941928758242284e-06,9.542921361571644e-06
,6.25e-05,17592,,,,,,
733,,17615,0.5856104493141174,4.7049672957655275e-07,4.318309598794201e-10,1.446232289481486e-07,6.155519258754794e-07,9.364373909193091e-06
,6.25e-05,17616,,,,,,
734,,17639,0.5856652855873108,3.8230999166444235e-07,8.790946443015812e-11,1.161165030794109e-07,4.985143391422753e-07,9.187057003146037e-06
,6.25e-05,17640,,,,,,
735,,17663,0.5857231616973877,1.3130907063896302e-06,5.314704232262102e-11,1.1884100103998207e-07,1.4319848560262471e-06,9.03195541468449e-06
,6.25e-05,17664,,,,,,
736,,17687,0.5857974290847778,1.785497033779393e-06,1.2457937459409152e-10,3.163355870583473e-07,2.101957534250687e-06,8.89335569809191e-06
,6.25e-05,17688,,,,,,
737,,17711,0.5858559608459473,8.992275866148702e-07,8.093455766688962e-11,1.4063623154925153e-07,1.0399447774034343e-06,8.736286872590426e-06
,6.25e-05,17712,,,,,,
738,,17735,0.5859314203262329,4.5226960310174036e-07,3.648723337357218e-11,1.4816558291386173e-07,6.004715942253824e-07,8.573570994485635e-06
,6.25e-05,17736,,,,,,
739,,17759,0.5859988927841187,4.3322776832610543e-07,8.143132695925814e-11,1.4338083076381736e-07,5.766900130765862e-07,8.41363362269476e-06
,6.25e-05,17760,,,,,,
740,,17783,0.5860652923583984,7.086611049089697e-07,8.473034773803789e-11,1.4612238885547413e-07,8.548681194042729e-07,8.262458322860766e-06
,6.25e-05,17784,,,,,,
741,,17807,0.5861297845840454,9.001365697258734e-07,8.796167960678503e-11,1.5036512479582598e-07,1.0505896170798223e-06,8.118220648611896e-06
,6.25e-05,17808,,,,,,
742,,17831,0.5861952900886536,9.295445693169313e-07,9.112651605525102e-11,2.0500894493125088e-07,1.1346447763571632e-06,7.978549547260627e-06
,6.25e-05,17832,,,,,,
743,,17855,0.5862693786621094,8.463579774797836e-07,9.156433250501195e-11,1.5933572683479724e-07,1.0057852932732203e-06,7.839093996153679e-06
,6.25e-05,17856,,,,,,
744,,17879,0.5863356590270996,7.510307113989256e-07,1.1864711990661192e-10,1.717130260203703e-07,9.228623980561679e-07,7.700768946961034e-06
,6.25e-05,17880,,,,,,
745,,17903,0.5864123106002808,4.0243796206596016e-07,8.986601740534894e-11,1.703899101812567e-07,5.729177701141452e-07,7.55821201892104e-06
,6.25e-05,17904,,,,,,
746,,17927,0.5864750742912292,3.2399054816778516e-07,9.064310413364751e-11,8.321104161268522e-08,4.0729219108470716e-07,7.415193977067247e-06
,6.25e-05,17928,,,,,,
747,,17951,0.5865458250045776,4.905279524791695e-07,3.560371095168158e-11,7.680601754600502e-08,5.673695682162361e-07,7.27823726265342e-06
,6.25e-05,17952,,,,,,
748,,17975,0.5866170525550842,7.890069468885486e-07,3.963751896152168e-11,1.463149317260104e-07,9.353615268992144e-07,7.151379577408079e-06
,6.25e-05,17976,,,,,,
749,,17999,0.586675763130188,2.059063945125672e-06,6.382663286785828e-10,8.61860371514922e-07,2.9215627819212386e-06,7.066783382470021e-06
,6.25e-05,18000,,,,,,
750,,18023,0.5867274403572083,4.708045935331029e-07,8.057069456057775e-10,4.2227611629641615e-07,8.938864084484521e-07,6.9433253884199075e-06
,6.25e-05,18024,,,,,,
751,,18047,0.5867851376533508,5.624119694402907e-07,1.0131145228298166e-10,1.0419606155664951e-07,6.667092975476407e-07,6.817793291702401e-06
,6.25e-05,18048,,,,,,
752,,18071,0.5868445038795471,3.739228304766584e-07,3.6319895008185554e-11,9.20851803698497e-08,4.660442982640234e-07,6.6907582549902145e-06
,6.25e-05,18072,,,,,,
753,,18095,0.586912989616394,5.864484364792588e-07,4.105159268075198e-11,1.4326967345823505e-07,7.297592219401849e-07,6.571538051503012e-06
,6.25e-05,18096,,,,,,
754,,18119,0.5870029926300049,2.22896778723225e-06,3.769483336579782e-10,5.645297846967878e-07,2.7938747280131793e-06,6.495984962384682e-06
,6.25e-05,18120,,,,,,
755,,18143,0.5870476365089417,1.9177568901795894e-06,9.194458527872484e-10,9.281345114686701e-07,2.8468107302614953e-06,6.423001650546212e-06
,6.25e-05,18144,,,,,,
756,,18167,0.5870958566665649,2.7471373869047966e-06,7.163782345109837e-10,7.750057875455241e-07,3.5228586057201028e-06,6.364998625940643e-06
,6.25e-05,18168,,,,,,
757,,18191,0.5871742963790894,5.06680862599751e-07,8.709150622898676e-10,3.7900883853581036e-07,8.865605423125089e-07,6.255429980228655e-06
,6.25e-05,18192,,,,,,
758,,18215,0.5872331857681274,3.240702142193186e-07,6.542273944809551e-10,1.9566023468087224e-07,5.203846740187146e-07,6.140729055914562e-06
,6.25e-05,18216,,,,,,
759,,18239,0.5873058438301086,6.58161354749609e-07,2.0245917442540673e-10,1.3917916419359244e-07,7.975429525686195e-07,6.033865247445647e-06
,6.25e-05,18240,,,,,,
760,,18263,0.5873762369155884,7.13458234713471e-07,1.5512134632356123e-10,2.2051250425647595e-07,9.341258078165993e-07,5.9318704188626725e-06
,6.25e-05,18264,,,,,,
761,,18287,0.587455153465271,5.736853836424416e-07,1.4053631869348493e-10,2.2313197689527442e-07,7.969577495714475e-07,5.829172096127877e-06
,6.25e-05,18288,,,,,,
762,,18311,0.587529182434082,6.194056823005667e-07,3.1928157340210817e-10,2.955685829419963e-07,9.152933557743381e-07,5.7308948271384e-06
,6.25e-05,18312,,,,,,
763,,18335,0.5875920653343201,6.614610583710601e-07,2.1159272944881735e-10,1.824284652229835e-07,8.441011232207529e-07,5.633158707496477e-06
,6.25e-05,18336,,,,,,
764,,18359,0.587658166885376,9.753133554113447e-07,2.2151018519434018e-10,2.3150873573740682e-07,1.2070436241629068e-06,5.5446362239308655e-06
,6.25e-05,18360,,,,,,
765,,18383,0.5877350568771362,1.389309090882307e-06,2.589601311164813e-10,5.099085456095054e-07,1.8994769561686553e-06,5.471733402373502e-06
,6.25e-05,18384,,,,,,
766,,18407,0.5877800583839417,2.290551265105023e-06,9.107938292451934e-10,8.303993581648683e-07,3.121861482213717e-06,5.424735718406737e-06
,6.25e-05,18408,,,,,,
767,,18431,0.5878416895866394,2.3945895009092055e-06,9.749722140739436e-10,7.387983487205929e-07,3.1343627142632613e-06,5.3789285630045924e-06
,6.25e-05,18432,,,,,,
768,,18455,0.5879210233688354,1.054052859217336e-06,1.4914995905002115e-09,4.165253528753965e-07,1.472069584451674e-06,5.300791144691175e-06
,6.25e-05,18456,,,,,,
769,,18479,0.587993323802948,4.817445073967974e-07,3.4054134512295775e-10,1.15575254255873e-07,5.976602324153646e-07,5.206728474149713e-06
,6.25e-05,18480,,,,,,
770,,18503,0.5880698561668396,3.905952041804994e-07,6.681011299747297e-11,1.2658441050916736e-07,5.17246519393666e-07,5.1129391067661345e-06
,6.25e-05,18504,,,,,,
771,,18527,0.5881399512290955,1.1516173117342987e-06,1.1759970774960493e-10,1.7771493787677173e-07,1.3294499012772576e-06,5.037269147578627e-06
,6.25e-05,18528,,,,,,
772,,18551,0.588185727596283,2.1789649053971516e-06,1.0716918463771208e-09,1.3732671959587606e-06,3.5533039408619516e-06,5.007589606975671e-06
,6.25e-05,18552,,,,,,
773,,18575,0.588283896446228,7.82110419095261e-07,9.984324478296003e-10,3.2560774343437515e-07,1.1087167877121828e-06,4.929612259729765e-06
,6.25e-05,18576,,,,,,
774,,18599,0.5883567929267883,3.288809011792182e-07,1.0274109341068538e-10,7.931898693414041e-08,4.083026396983769e-07,4.839186203753343e-06
,6.25e-05,18600,,,,,,
775,,18623,0.5884519219398499,5.532702971322578e-07,8.704613418952789e-11,1.042009571960989e-07,6.575583597623336e-07,4.755553618451813e-06
,6.25e-05,18624,,,,,,
776,,18647,0.5885323286056519,1.2448950883481302e-06,4.26005397624607e-10,4.126960391204193e-07,1.6580173678448773e-06,4.693602932093199e-06
,6.25e-05,18648,,,,,,
777,,18671,0.5885921716690063,7.770404408802278e-07,3.418852700942665e-10,2.5151297222691937e-07,1.028895326271595e-06,4.620308573066723e-06
,6.25e-05,18672,,,,,,
778,,18695,0.5886706709861755,6.636568059548154e-07,2.2173710090278576e-10,2.114328339075655e-07,8.753111728765361e-07,4.545408955891617e-06
,6.25e-05,18696,,,,,,
779,,18719,0.5887582898139954,1.2759484206981142e-06,1.4941022030701134e-10,2.0326768890299718e-07,1.4793654372624587e-06,4.4840880946139805e-06
,6.25e-05,18720,,,,,,
780,,18743,0.5888378024101257,8.761153935665789e-07,2.501887308437034e-10,1.732277610244637e-07,1.0495931519471924e-06,4.415398052515229e-06
,6.25e-05,18744,,,,,,
781,,18767,0.5889072418212891,9.576781394571299e-07,3.281363236684598e-10,2.8350672209853656e-07,1.2415130186127499e-06,4.3519203245523386e-06
,6.25e-05,18768,,,,,,
782,,18791,0.5889909267425537,5.332279897629633e-07,3.9274672403166733e-10,1.7443078093037911e-07,7.080514592416876e-07,4.279042968846625e-06
,6.25e-05,18792,,,,,,
783,,18815,0.5890673398971558,7.86353496096126e-07,2.2388092768554912e-10,1.5666239505662816e-07,9.432396268493903e-07,4.2123269849980716e-06
,6.25e-05,18816,,,,,,
784,,18839,0.5891572833061218,1.8208876326752943e-06,3.200110454404381e-10,1.7148254016774445e-07,1.992690158658661e-06,4.167934093857184e-06
,6.25e-05,18840,,,,,,
785,,18863,0.5892324447631836,1.2151961072959239e-06,6.023436194269038e-10,5.840857966177282e-07,1.7998844441535766e-06,4.120573066757061e-06
,6.25e-05,18864,,,,,,
786,,18887,0.5893121361732483,1.7759819002094446e-06,5.503849598298416e-10,2.3314636621307727e-07,2.009678382819402e-06,4.078355232195463e-06
,6.25e-05,18888,,,,,,
787,,18911,0.5893917083740234,7.433151267832727e-07,6.635352822748075e-10,2.747371183886571e-07,1.0187158068220015e-06,4.017162609670777e-06
,6.25e-05,18912,,,,,,
788,,18935,0.5894526243209839,8.492790470882028e-07,1.1086637163870705e-09,2.280651898445285e-07,1.0784528967633378e-06,3.958388333558105e-06
,6.25e-05,18936,,,,,,
789,,18959,0.5895254015922546,5.305803369992645e-07,7.496417930852317e-10,1.933017870214826e-07,7.246317181852646e-07,3.89371325582033e-06
,6.25e-05,18960,,,,,,
790,,18983,0.5896017551422119,4.2110079334634065e-07,1.4361016542618898e-10,9.591781235940289e-08,5.171621637600765e-07,3.826181909971638e-06
,6.25e-05,18984,,,,,,
791,,19007,0.5896892547607422,2.7442951022749185e-07,8.049148153554953e-11,8.767617032390262e-08,3.6218625609762967e-07,3.756902287932462e-06
,6.25e-05,19008,,,,,,
792,,19031,0.5897687673568726,4.050007476052997e-07,7.585794492559472e-11,7.953961045359392e-08,4.846162369176454e-07,3.691456413434935e-06
,6.25e-05,19032,,,,,,
793,,19055,0.5898383855819702,5.609350637314492e-07,1.729217879997691e-10,1.9660393490994466e-07,7.577118594781496e-07,3.6327814996184316e-06
,6.25e-05,19056,,,,,,
794,,19079,0.5899101495742798,8.51355991926539e-07,2.5081764443157795e-10,1.9850421040246147e-07,1.0501109954930143e-06,3.5811281122732908e-06
,6.25e-05,19080,,,,,,
795,,19103,0.5899859666824341,5.558147790907242e-07,1.8153423209099628e-10,8.374856008686038e-08,6.397447691597336e-07,3.522300630720565e-06
,6.25e-05,19104,,,,,,
796,,19127,0.5900650024414062,2.6178329335380113e-06,9.918095233985014e-10,5.624269192594511e-07,3.1812517136131646e-06,3.5154796478309436e-06
,6.25e-05,19128,,,,,,
797,,19151,0.590137243270874,5.441015673568472e-07,2.8857638501023075e-09,4.108374866973463e-07,9.578247954777908e-07,3.464326482571778e-06
,6.25e-05,19152,,,,,,
798,,19175,0.5902056694030762,5.368788151827175e-07,3.370171641758901e-10,1.8676421120744635e-07,7.239800652314443e-07,3.4095194223482395e-06
,6.25e-05,19176,,,,,,
799,,19199,0.5902858972549438,6.923013984305726e-07,1.5403861519658335e-10,8.506366810934196e-08,7.775191193104547e-07,3.3568794606253505e-06
,6.25e-05,19200,,,,,,
800,,19223,0.5903657674789429,1.1383368700990104e-06,6.857737711030154e-10,1.424406406158596e-07,1.2814633691959898e-06,3.3153712593048112e-06
,6.25e-05,19224,,,,,,
801,,19247,0.590436577796936,2.31263129535364e-06,2.513582009200377e-09,9.027530154526175e-07,3.2178975288843503e-06,3.313421757411561e-06
,6.25e-05,19248,,,,,,
802,,19271,0.5904664397239685,2.31206195167033e-06,2.895255146739828e-09,4.576139076561958e-07,2.7725714062398765e-06,3.3026046821760247e-06
,6.25e-05,19272,,,,,,
803,,19295,0.59051513671875,1.9012318261957262e-06,1.6572081484866885e-09,3.7969246591273986e-07,2.282581363033387e-06,3.282204261267907e-06
,6.25e-05,19296,,,,,,
804,,19319,0.5905640125274658,1.7379442169840331e-06,5.172015704602018e-09,8.90706814971054e-07,2.6338229872635566e-06,3.2692366858100286e-06
,6.25e-05,19320,,,,,,
805,,19343,0.5906316041946411,5.55381575395586e-06,1.7791151663004712e-07,9.333235198027978e-07,6.665050932497252e-06,3.3371529752912465e-06
,6.25e-05,19344,,,,,,
806,,19367,0.5906831622123718,2.5337858460261486e-06,3.8674595970178416e-08,1.046708916874195e-06,3.6191693197906716e-06,3.3427932066842914e-06
,6.25e-05,19368,,,,,,
807,,19391,0.5907037258148193,1.1774574204537203e-06,3.5123273178783165e-09,4.500226395975915e-07,1.6309923012158833e-06,3.3085573249991285e-06
,6.25e-05,19392,,,,,,
808,,19415,0.5907721519470215,5.937627065577544e-07,6.581369893510214e-10,2.24993144115615e-07,8.19414026409504e-07,3.2587743135081837e-06
,6.25e-05,19416,,,,,,
809,,19439,0.5908578634262085,7.319949872908182e-07,1.2565452012225364e-09,1.8561499359748268e-07,9.188665899273474e-07,3.2119762636284577e-06
,6.25e-05,19440,,,,,,
810,,19463,0.5909326672554016,7.566284807580814e-07,2.873465465569325e-09,1.2698195916982513e-07,8.86483746853628e-07,3.1654662961955182e-06
,6.25e-05,19464,,,,,,
811,,19487,0.5910086035728455,2.3055226847645827e-06,1.1395712151696102e-09,5.918543024563405e-07,2.898516868299339e-06,3.1601273349224357e-06
,6.25e-05,19488,,,,,,
812,,19511,0.591074526309967,9.938004268406075e-07,2.5191961849913014e-09,7.48330364785943e-07,1.744649921420205e-06,3.131817720714025e-06
,6.25e-05,19512,,,,,,
813,,19535,0.5911140441894531,7.123977070477849e-07,2.848345781458761e-09,3.644802859525953e-07,1.0797260756589822e-06,3.09077586280182e-06
,6.25e-05,19536,,,,,,
814,,19559,0.5911861658096313,1.959213022928452e-06,5.99240745913221e-09,8.296290729958855e-07,2.7948346996709006e-06,3.0848570986563573e-06
,6.25e-05,19560,,,,,,
815,,19583,0.591219425201416,1.2473764172682422e-06,4.882421134055903e-09,4.429668649663654e-07,1.6952257055891096e-06,3.0570645321859047e-06
,6.25e-05,19584,,,,,,
816,,19607,0.5912752747535706,2.8009351353830425e-06,3.111530810784302e-09,1.0699226322685718e-06,3.873969490086893e-06,3.0734026950085536e-06
,6.25e-05,19608,,,,,,
817,,19631,0.5913103818893433,8.603527703598957e-07,6.791408324602344e-09,4.5212533450467163e-07,1.3192694723329623e-06,3.0383198463823646e-06
,6.25e-05,19632,,,,,,
818,,19655,0.591352641582489,8.998860607789538e-07,6.2629057495655616e-09,2.2568055157989875e-07,1.1318294355078251e-06,3.0001901905052364e-06
,6.25e-05,19656,,,,,,
819,,19679,0.5914222598075867,7.197930358415761e-07,2.093069495501254e-09,1.9087509883775056e-07,9.127612088377646e-07,2.9584416552097537e-06
,6.25e-05,19680,,,,,,
820,,19703,0.5914868116378784,1.0781749324451084e-06,2.1122106730331325e-08,1.2563248219521483e-07,1.2249295195942977e-06,2.9237712624308188e-06
,6.25e-05,19704,,,,,,
821,,19727,0.5915685296058655,5.689951194653986e-07,6.183032752460349e-08,4.5248199853631377e-07,1.0833075521077262e-06,2.8869619654869894e-06
,6.25e-05,19728,,,,,,
822,,19751,0.591625988483429,4.698212876519392e-07,4.371968564953477e-09,1.916197902573913e-07,6.658129336756247e-07,2.8425390610209433e-06
,6.25e-05,19752,,,,,,
823,,19775,0.591696560382843,3.5532761444301286e-07,8.269037898855913e-09,6.470395419455599e-08,4.2830063762266946e-07,2.794254214677494e-06
,6.25e-05,19776,,,,,,
824,,19799,0.5917757749557495,6.367333753587445e-07,4.152646226884826e-09,1.5049157298108184e-07,7.913775448287197e-07,2.7541966574062826e-06
,6.25e-05,19800,,,,,,
825,,19823,0.5918554067611694,8.978029768513807e-07,5.528248525621393e-09,1.678758394518809e-07,1.0712070661611506e-06,2.720536940614693e-06
,6.25e-05,19824,,,,,,
826,,19847,0.5919289588928223,9.253002417608513e-07,6.057393875380512e-08,2.556685672061576e-07,1.2415426908773952e-06,2.690956989681581e-06
,6.25e-05,19848,,,,,,
827,,19871,0.5920068025588989,1.3864721495338017e-06,1.5422124022279604e-08,7.043615823931759e-07,2.1062558062112657e-06,2.6792631615535356e-06
,6.25e-05,19872,,,,,,
828,,19895,0.5920477509498596,1.9477110981824808e-06,3.982504104271811e-09,5.44710132999171e-07,2.4964035674202023e-06,2.6756058559840312e-06
,6.25e-05,19896,,,,,,
829,,19919,0.5920629501342773,2.929192760348087e-06,2.358325090767721e-08,2.191222392866621e-06,5.143997896084329e-06,2.7249736831436167e-06
,6.25e-05,19920,,,,,,
830,,19943,0.5921034216880798,4.784990323969396e-07,5.159139337962415e-09,3.4961763617502584e-07,8.332758625329006e-07,2.68713984041824e-06
,6.25e-05,19944,,,,,,
831,,19967,0.5921596884727478,8.579739869674086e-07,2.175109203861325e-09,1.3262796016988432e-07,9.927769042405998e-07,2.6532525225775316e-06
,6.25e-05,19968,,,,,,
832,,19991,0.592233419418335,2.2541019006894203e-06,4.256824226445133e-09,3.167700981521193e-07,2.5751287466846406e-06,2.6516900106798857e-06
,6.25e-05,19992,,,,,,
