epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
669,,21439,0.5839359164237976,1.0534176908549853e-05,3.4921241454100027e-09,1.6154667719092686e-06,1.2153137504355982e-05,1.3501357898348942e-05
,0.000125,21440,,,,,,
670,,21471,0.5839637517929077,2.4619168925710255e-06,4.957549482043078e-09,1.3145648836143664e-06,3.781439090744243e-06,1.3306959772307891e-05
,0.000125,21472,,,,,,
671,,21503,0.5841053128242493,5.112128178552666e-07,6.377003369806289e-10,1.7023290865836316e-07,6.820834528298292e-07,1.3054462215222884e-05
,0.000125,21504,,,,,,
672,,21535,0.5842638611793518,4.3011525008296303e-07,4.5850895302734784e-10,1.873294479537435e-07,6.179033107400755e-07,1.2805730875697918e-05
,0.000125,21536,,,,,,
673,,21567,0.5844284892082214,5.166303935766337e-07,5.961557913991555e-10,2.0276912948702375e-07,7.199956826298148e-07,1.256401628779713e-05
,0.000125,21568,,,,,,
674,,21599,0.5845983028411865,1.0984665550495265e-06,4.915296503149591e-10,2.720850602599967e-07,1.3710431403524126e-06,1.234015689988155e-05
,0.000125,21600,,,,,,
675,,21631,0.5847800970077515,1.8586716805657488e-06,1.4108361146014659e-09,8.314213459925668e-07,2.691503823371022e-06,1.2147183952038176e-05
,0.000125,21632,,,,,,
676,,21663,0.5849313735961914,9.547907211526763e-07,1.6017575044102728e-09,3.8228859011724126e-07,1.338680817752902e-06,1.1931013432331383e-05
,0.000125,21664,,,,,,
677,,21695,0.5851237773895264,8.290344339911826e-06,3.5354918992425155e-09,1.3177461823943304e-06,9.611625500838272e-06,1.1884626474056859e-05
,0.000125,21696,,,,,,
678,,21727,0.5852165222167969,2.692258931347169e-05,8.908295257015197e-08,5.337981292541372e-06,3.234964970033616e-05,1.229392637469573e-05
,0.000125,21728,,,,,,
679,,21759,0.5851673483848572,8.169955435732845e-06,2.6300059019490618e-08,1.4736402818016359e-06,9.669895916886162e-06,1.2241445801919326e-05
,0.000125,21760,,,,,,
680,,21791,0.5852524042129517,1.5704168845331878e-06,6.4282055234343716e-09,9.272349643651978e-07,2.5040806121978676e-06,1.2046698429912794e-05
,0.000125,21792,,,,,,
681,,21823,0.5853545069694519,2.4869470962585183e-06,1.2330690912776276e-09,6.512976256090042e-07,3.139477485092357e-06,1.1868553883687127e-05
,0.000125,21824,,,,,,
682,,21855,0.5854377746582031,8.689752576174214e-06,1.3935305354095817e-08,3.4805805171345128e-06,1.2184267689008266e-05,1.1874868505401537e-05
,0.000125,21856,,,,,,
683,,21887,0.5854806900024414,1.895634227366827e-06,5.368456346133144e-09,5.801222187074018e-07,2.4811247385514434e-06,1.1686993275361601e-05
,0.000125,21888,,,,,,
684,,21919,0.585622251033783,1.8210603229817934e-06,6.174967204231052e-09,8.26216421501158e-07,2.653451247169869e-06,1.150632306234911e-05
,0.000125,21920,,,,,,
685,,21951,0.5857235193252563,8.970569979283027e-06,9.699983927191624e-09,3.1694576136942487e-06,1.2149727808719035e-05,1.1519190593389794e-05
,0.000125,21952,,,,,,
686,,21983,0.5857200622558594,8.768567568040453e-06,1.613659073029794e-08,9.018758646561764e-07,9.686578778200783e-06,1.1482538866403047e-05
,0.000125,21984,,,,,,
687,,22015,0.5858568549156189,1.1305763109703548e-05,1.0359976876372912e-08,2.424843387416331e-06,1.374096427753102e-05,1.1527707101777196e-05
,0.000125,22016,,,,,,
688,,22047,0.5859137177467346,4.04367574446951e-06,4.9702084226055376e-08,3.116028892691247e-06,7.209406248875894e-06,1.1441341484896839e-05
,0.000125,22048,,,,,,
689,,22079,0.5859714150428772,5.762569344369695e-06,1.894833019377984e-07,1.6392992847613641e-06,7.591351732116891e-06,1.1364340934960637e-05
,0.000125,22080,,,,,,
690,,22111,0.5860573649406433,2.921487066487316e-06,5.130297253685967e-08,9.90518856269773e-07,3.9633086998946965e-06,1.1216320672247093e-05
,0.000125,22112,,,,,,
691,,22143,0.5861257910728455,3.966979420511052e-06,1.3347811744779392e-08,1.823653292376548e-06,5.8039804571308196e-06,1.1108073522336781e-05
,0.000125,22144,,,,,,
692,,22175,0.5861322283744812,4.670320049626753e-05,1.5648032785975374e-05,5.51385892322287e-06,6.786509038647637e-05,1.2243213859619573e-05
,0.000125,22176,,,,,,
693,,22207,0.5859196186065674,4.934587923344225e-05,1.5224493836285546e-05,8.035279279283714e-06,7.260566053446382e-05,1.3450463484332431e-05
,0.000125,22208,,,,,,
694,,22239,0.5856909155845642,1.0564625881670509e-05,8.737670214031823e-07,3.1920028504828224e-06,1.4630394616688136e-05,1.3474062143359333e-05
,0.000125,22240,,,,,,
695,,22271,0.5857489705085754,9.661405783845112e-06,1.499317114905807e-08,9.63459910963138e-07,1.0639860192895867e-05,1.3417377886071336e-05
,0.000125,22272,,,,,,
696,,22303,0.5858861804008484,3.7123563743080013e-06,3.631930756142765e-09,1.2253830163899693e-06,4.9413715714763384e-06,1.324785716860788e-05
,0.000125,22304,,,,,,
697,,22335,0.5860327482223511,6.129145049271756e-07,2.0156160074336071e-10,2.3803018223134131e-07,8.511462965543615e-07,1.2999923455936369e-05
,0.000125,22336,,,,,,
698,,22367,0.5862035751342773,1.4747284922123072e-06,3.7848704725895743e-10,2.8380725325405365e-07,1.758914208949136e-06,1.2775102732121013e-05
,0.000125,22368,,,,,,
699,,22399,0.5863666534423828,1.4526606264553266e-06,8.706863563467948e-10,3.736505789220246e-07,1.8271820181325893e-06,1.2556144611153286e-05
,0.000125,22400,,,,,,
700,,22431,0.5864815711975098,7.574061783088837e-06,3.658326974687043e-09,2.549630835346761e-06,1.0127352652489208e-05,1.2507568499131594e-05
,0.000125,22432,,,,,,
701,,22463,0.5863680243492126,6.235085311345756e-05,1.3450864422281938e-08,8.789067578618415e-06,7.11533721187152e-05,1.3680484698852524e-05
,0.000125,22464,,,,,,
702,,22495,0.5861698985099792,3.210314844181994e-06,9.587206584171781e-09,5.723911272070836e-06,8.943814464146271e-06,1.3585751730715856e-05
,0.000125,22496,,,,,,
703,,22527,0.58610600233078,1.1631427696556784e-06,1.2182433950513882e-09,4.0977445792123035e-07,1.5741356946818996e-06,1.3345519619178958e-05
,0.000125,22528,,,,,,
704,,22559,0.5862590670585632,1.0936388207483105e-05,3.6932568114877995e-09,2.359174914090545e-06,1.3299255442689173e-05,1.3344593753572553e-05
,0.000125,22560,,,,,,
705,,22591,0.5862568616867065,1.7059869605873246e-06,1.9528136885327285e-09,9.570592283125734e-07,2.6649984192772536e-06,1.3131001651345287e-05
,6.25e-05,22592,,,,,,
706,,22623,0.5863191485404968,5.147024694451829e-06,1.9009280816106866e-09,1.069581117008056e-06,6.218506314326078e-06,1.2992752090212889e-05
,6.25e-05,22624,,,,,,
707,,22655,0.5863794088363647,2.263996293550008e-06,4.594758740150695e-10,3.5946823118138127e-07,2.6239233648084337e-06,1.2785375474777538e-05
,6.25e-05,22656,,,,,,
708,,22687,0.5864591598510742,1.8524565348343458e-06,5.3733911764553e-10,6.383903610185371e-07,2.4913840661611175e-06,1.2579495887621306e-05
,6.25e-05,22688,,,,,,
709,,22719,0.5865309834480286,3.459041977293964e-07,4.120135899121635e-10,2.280227420214942e-07,5.743390829593409e-07,1.233939292433206e-05
,6.25e-05,22720,,,,,,
710,,22751,0.5866185426712036,1.9595795208715572e-07,6.416094044947585e-11,1.1334908833759982e-07,3.0937115980123053e-07,1.2098792467440944e-05
,6.25e-05,22752,,,,,,
711,,22783,0.5867076516151428,2.0727675575926696e-07,3.430698086726025e-11,1.138655392196597e-07,3.2117659998220915e-07,1.1863239706144668e-05
,6.25e-05,22784,,,,,,
712,,22815,0.5867941975593567,2.0825729052376118e-07,7.146219033193901e-11,1.4059499164886802e-07,3.4892374856099195e-07,1.163295382866636e-05
,6.25e-05,22816,,,,,,
713,,22847,0.5868852138519287,8.320749316226284e-07,1.819166206562528e-10,2.1267463523599872e-07,1.0449315368532552e-06,1.1421193448768463e-05
,6.25e-05,22848,,,,,,
714,,22879,0.5869702100753784,6.867686579425936e-07,2.86244694613913e-10,2.087209622914088e-07,8.957758836913854e-07,1.1210684533580206e-05
,6.25e-05,22880,,,,,,
715,,22911,0.5870572328567505,1.4868920743538183e-06,7.528714873750175e-10,6.150082185740757e-07,2.1026530703238677e-06,1.1028524568246212e-05
,6.25e-05,22912,,,,,,
716,,22943,0.5871353149414062,3.0046464871702483e-06,6.284027742609055e-10,5.614546694232558e-07,3.566729674275848e-06,1.0879288311116397e-05
,6.25e-05,22944,,,,,,
717,,22975,0.5872143507003784,1.5015248209238052e-06,3.012477767239119e-10,3.361604967722087e-07,1.837986701502814e-06,1.0698462574509904e-05
,6.25e-05,22976,,,,,,
718,,23007,0.5872951745986938,7.056252115944517e-07,3.7539571451361553e-10,2.1846376796474942e-07,9.244645298167598e-07,1.0502982149773743e-05
,6.25e-05,23008,,,,,,
719,,23039,0.5874001979827881,3.475618939319247e-07,2.1257122451157073e-10,1.9885453639290063e-07,5.466289962896553e-07,1.0303855560778175e-05
,6.25e-05,23040,,,,,,
720,,23071,0.5874868035316467,4.135775668601127e-07,2.8004382146562534e-10,2.0831764402373665e-07,6.221752641977218e-07,1.0110221410286613e-05
,6.25e-05,23072,,,,,,
721,,23103,0.5875728726387024,5.181065034776111e-07,1.1464280219586342e-10,1.6742215791509807e-07,6.856433287794061e-07,9.921730452333577e-06
,6.25e-05,23104,,,,,,
722,,23135,0.5876758098602295,2.571513959992444e-06,3.8363720533673984e-10,4.027023408070818e-07,2.9746001928288024e-06,9.782787856238429e-06
,6.25e-05,23136,,,,,,
723,,23167,0.5877295136451721,4.491442723519867e-06,1.423225315377863e-09,1.1938428770008613e-06,5.686707481800113e-06,9.700866030470934e-06
,6.25e-05,23168,,,,,,
724,,23199,0.5877978205680847,4.940589519719651e-07,2.26973995154367e-10,1.4320599461825623e-07,6.374917234097666e-07,9.519598279439379e-06
,6.25e-05,23200,,,,,,
725,,23231,0.5878912210464478,3.1456654596695444e-06,9.495562114381073e-10,8.712452768122603e-07,4.017860646854388e-06,9.409563972440083e-06
,6.25e-05,23232,,,,,,
726,,23263,0.5879831314086914,2.0340169157861965e-06,7.697302240039505e-10,4.987419970348128e-07,2.5335282316518715e-06,9.272042916563805e-06
,6.25e-05,23264,,,,,,
727,,23295,0.5880791544914246,2.471494440214883e-07,1.3509690588442425e-10,1.103685463021975e-07,3.576530787086085e-07,9.093754670175258e-06
,6.25e-05,23296,,,,,,
728,,23327,0.5881786346435547,3.5806377240987786e-07,1.0607294209652451e-10,1.2314202990637568e-07,4.813118721358478e-07,8.921506378101185e-06
,6.25e-05,23328,,,,,,
729,,23359,0.5882605314254761,7.84334770287387e-06,1.9444372778565366e-09,1.5282023468898842e-06,9.37349432206247e-06,8.930545845942106e-06
,6.25e-05,23360,,,,,,
730,,23391,0.5882757902145386,9.365280675410759e-07,1.0323089050245926e-09,9.501394515609718e-07,1.88769979558856e-06,8.789688763499726e-06
,6.25e-05,23392,,,,,,
731,,23423,0.5883450508117676,3.4426835782142007e-07,3.782789914641427e-10,3.289063386091584e-07,6.735529609613877e-07,8.627366696600802e-06
,6.25e-05,23424,,,,,,
732,,23455,0.5884434580802917,8.150723260769155e-07,2.372280705209562e-10,2.4560370093240635e-07,1.0609132914396469e-06,8.476037692162208e-06
,6.25e-05,23456,,,,,,
733,,23487,0.5885279774665833,4.393369295030425e-07,2.899721851523651e-10,2.130549034973228e-07,6.526819333885214e-07,8.319570042658597e-06
,6.25e-05,23488,,,,,,
734,,23519,0.5886195302009583,2.90477402131728e-07,1.6042925321535506e-10,1.1715167858028508e-07,4.077895425780298e-07,8.16133433545474e-06
,6.25e-05,23520,,,,,,
735,,23551,0.5887247920036316,2.7122325718664797e-06,7.314526762058904e-10,6.209222647157731e-07,3.3338856155751273e-06,8.064786015893333e-06
,6.25e-05,23552,,,,,,
736,,23583,0.5888172388076782,1.0216668897555792e-06,5.924356005770903e-10,6.550696411977697e-07,1.6773288962212973e-06,7.937036571092904e-06
,6.25e-05,23584,,,,,,
737,,23615,0.5889008045196533,9.329916110800696e-07,1.5653868479237332e-10,2.2692672985158424e-07,1.1600748166529229e-06,7.80149730417179e-06
,6.25e-05,23616,,,,,,
738,,23647,0.588989794254303,1.0549107400947833e-06,4.443607148907347e-10,3.783772228871385e-07,1.4337321090351907e-06,7.674141670577228e-06
,6.25e-05,23648,,,,,,
739,,23679,0.5890581011772156,9.536870493320748e-07,4.29224461528932e-10,3.1902843034004036e-07,1.2731447895930614e-06,7.5461221058503725e-06
,6.25e-05,23680,,,,,,
740,,23711,0.5891314744949341,2.23654879505375e-07,2.6991656132402397e-10,1.0993721133445433e-07,3.3386203313057194e-07,7.401876700896537e-06
,6.25e-05,23712,,,,,,
741,,23743,0.589224100112915,4.128461910113401e-07,1.2699419293937808e-10,1.2107410896078363e-07,5.340473876458418e-07,7.2645202635612804e-06
,6.25e-05,23744,,,,,,
742,,23775,0.5893213748931885,1.3848285789208603e-06,1.9049793686942706e-10,1.4218362309748045e-07,1.5272025848389603e-06,7.149773864512099e-06
,6.25e-05,23776,,,,,,
743,,23807,0.5894057154655457,5.380847596825333e-06,1.4931768044235127e-09,1.4042319662621594e-06,6.78657215757994e-06,7.1425097303290386e-06
,6.25e-05,23808,,,,,,
744,,23839,0.589446485042572,1.94524318430922e-06,1.5571468559016921e-09,8.447739787698083e-07,2.791573933791369e-06,7.055491096252808e-06
,6.25e-05,23840,,,,,,
745,,23871,0.5895326137542725,2.9984079219502746e-07,3.796246372811396e-10,1.7121048756507662e-07,4.7143095116553013e-07,6.923809905856615e-06
,6.25e-05,23872,,,,,,
746,,23903,0.5896425247192383,3.5530928244043025e-07,2.0145984880315382e-10,2.034805675066309e-07,5.589913030235039e-07,6.796513389417669e-06
,6.25e-05,23904,,,,,,
747,,23935,0.5897576808929443,3.3652443676146504e-07,9.756213892320176e-11,1.103930316048718e-07,4.47014912197119e-07,6.66952337269322e-06
,6.25e-05,23936,,,,,,
748,,23967,0.5898633599281311,4.719380513051874e-07,1.777993585694304e-10,9.940762168980655e-08,5.715234578929085e-07,6.547563316416927e-06
,6.25e-05,23968,,,,,,
749,,23999,0.5899775624275208,7.320268196053803e-07,3.7633540728165826e-10,2.370650804550678e-07,9.694681466498878e-07,6.436001513066003e-06
,6.25e-05,24000,,,,,,
750,,24031,0.5901065468788147,7.778631925248192e-07,4.064655834135067e-10,2.572299422354263e-07,1.0354993946748436e-06,6.327991741272854e-06
,6.25e-05,24032,,,,,,
751,,24063,0.5902093648910522,6.4978343061739e-07,4.993528368579803e-10,3.247137669859512e-07,9.749963965077768e-07,6.220931481948355e-06
,6.25e-05,24064,,,,,,
752,,24095,0.5903170108795166,6.821885563113028e-07,2.23001631050046e-10,1.4789351610033918e-07,8.303050549329782e-07,6.1131190705054905e-06
,6.25e-05,24096,,,,,,
753,,24127,0.590440034866333,1.033002831718477e-06,3.66910168914103e-10,2.1012019146837702e-07,1.2434896916602156e-06,6.015726739860838e-06
,6.25e-05,24128,,,,,,
754,,24159,0.5905534625053406,8.90265766884113e-07,3.372446488736358e-10,1.890550720418105e-07,1.0796582046168623e-06,5.917005182709545e-06
,6.25e-05,24160,,,,,,
755,,24191,0.5906760692596436,5.335089099389734e-07,4.4881814931230224e-10,2.547851067902229e-07,7.88742966051359e-07,5.814440100948559e-06
,6.25e-05,24192,,,,,,
756,,24223,0.5907773375511169,2.181978970838827e-06,7.682328662106386e-10,4.805052640222129e-07,2.6632521894498495e-06,5.751416210841853e-06
,6.25e-05,24224,,,,,,
757,,24255,0.5908247232437134,8.776757567829918e-06,3.864030873046431e-09,2.7284800125926267e-06,1.1509100659168325e-05,5.866570063517429e-06
,6.25e-05,24256,,,,,,
758,,24287,0.590781033039093,2.924154614447616e-06,3.4274509896903282e-09,2.260827614009031e-06,5.188410796108656e-06,5.853006769029889e-06
,6.25e-05,24288,,,,,,
759,,24319,0.5907634496688843,4.872200634054025e-07,4.877099279987362e-10,2.5433644168515457e-07,7.420441647809639e-07,5.750787295255577e-06
,6.25e-05,24320,,,,,,
760,,24351,0.5908241271972656,6.648312478318985e-07,3.154325134424596e-10,3.2910435265876004e-07,9.942511951521738e-07,5.655656877934234e-06
,6.25e-05,24352,,,,,,
761,,24383,0.590899646282196,6.202488975759479e-07,2.6418880971768033e-10,1.3738124948758923e-07,7.578943268526928e-07,5.5577015700691845e-06
,6.25e-05,24384,,,,,,
762,,24415,0.5909914374351501,1.4797166159041808e-06,3.069326459659294e-10,1.8452976746630156e-07,1.6645534515191684e-06,5.4798383644083515e-06
,6.25e-05,24416,,,,,,
763,,24447,0.5910865664482117,6.2575390984420665e-06,1.522929338193535e-09,1.0717942586779827e-06,7.3308560786244925e-06,5.516858891496668e-06
,6.25e-05,24448,,,,,,
764,,24479,0.5911258459091187,2.3965624222910265e-06,3.903243506186982e-09,1.9676720057759667e-06,4.3681379793270025e-06,5.493884600582533e-06
,6.25e-05,24480,,,,,,
765,,24511,0.5911482572555542,3.2486175314261345e-06,2.9721216598943556e-09,1.6015561641324894e-06,4.853145583183505e-06,5.481069820234552e-06
,6.25e-05,24512,,,,,,
766,,24543,0.5911462903022766,5.354173936211737e-06,1.1497648388925086e-09,9.331273531643092e-07,6.2884519138606265e-06,5.4972174439171795e-06
,6.25e-05,24544,,,,,,
767,,24575,0.5911263823509216,9.54481720327749e-07,7.571022697661078e-10,5.896421271245345e-07,1.5448808881046716e-06,5.418170530901989e-06
,6.25e-05,24576,,,,,,
768,,24607,0.5911481976509094,3.98194242734462e-06,6.201850699660838e-10,5.187666261008417e-07,4.50132938567549e-06,5.399833753472194e-06
,6.25e-05,24608,,,,,,
769,,24639,0.591199517250061,8.902316608327965e-07,3.45794920475484e-10,2.11072645583954e-07,1.1016502412530826e-06,5.3138701332500204e-06
,6.25e-05,24640,,,,,,
770,,24671,0.5912660360336304,2.639110050495219e-07,1.2868583976199943e-10,1.1018198620149633e-07,3.7422171317302855e-07,5.215077180764638e-06
,6.25e-05,24672,,,,,,
771,,24703,0.591329038143158,7.704076097070356e-07,3.1700644886889506e-10,2.112656716235506e-07,9.819901833907352e-07,5.130415502208052e-06
,6.25e-05,24704,,,,,,
772,,24735,0.5913628935813904,6.978505098231835e-06,1.73338188247385e-09,1.24649932331522e-06,8.226738827943336e-06,5.192341632209718e-06
,6.25e-05,24736,,,,,,
773,,24767,0.5913701057434082,1.0049634511233307e-05,2.2850843439670143e-09,1.5677587725804187e-06,1.1619677025009878e-05,5.320888703863602e-06
,6.25e-05,24768,,,,,,
774,,24799,0.5913128852844238,3.0087783670751378e-05,1.5169472789011706e-08,4.863098638452357e-06,3.4966051316587254e-05,5.913791937928181e-06
,6.25e-05,24800,,,,,,
775,,24831,0.5911818742752075,6.265894626267254e-06,8.515481653148527e-09,1.935640057126875e-06,8.210051419155207e-06,5.959716872894205e-06
,6.25e-05,24832,,,,,,
776,,24863,0.5911540985107422,8.247036930697504e-06,1.7939164598246293e-09,9.03725606349326e-07,9.152555321634281e-06,6.023573860147735e-06
,3.125e-05,24864,,,,,,
777,,24895,0.5912113785743713,6.42302620690316e-06,1.4352267152517584e-09,1.0654665629772353e-06,7.4899276114592794e-06,6.052900971553754e-06
,3.125e-05,24896,,,,,,
778,,24927,0.5912256240844727,1.3419124798019766e-06,5.715598550004586e-10,4.343311559296126e-07,1.7768151110431063e-06,5.967378911009291e-06
,3.125e-05,24928,,,,,,
779,,24959,0.5912668108940125,4.296692281968717e-07,1.9596094191776103e-10,1.6828495574827684e-07,5.981500521556882e-07,5.859994416823611e-06
,3.125e-05,24960,,,,,,
780,,24991,0.5913148522377014,2.0263523481389711e-07,6.38973110533847e-11,9.021074731663248e-08,2.9290987413332914e-07,5.748652711190516e-06
,3.125e-05,24992,,,,,,
781,,25023,0.5913560390472412,2.979341218178888e-07,3.1606859490773687e-11,7.416245040303693e-08,3.721281984780944e-07,5.641122243105201e-06
,3.125e-05,25024,,,,,,
782,,25055,0.5913983583450317,4.5792111791342904e-07,1.561472617872539e-10,1.6172087669019675e-07,6.197981861078006e-07,5.540695838135434e-06
,3.125e-05,25056,,,,,,
783,,25087,0.5914412140846252,1.4266824166497827e-07,8.906651804974075e-11,1.0172389153240147e-07,2.4448118551845255e-07,5.43477153769345e-06
,3.125e-05,25088,,,,,,
784,,25119,0.5914849042892456,1.6486356457789952e-07,4.7620681703497425e-11,7.362832121771135e-08,2.3853948505347944e-07,5.330846761353314e-06
,3.125e-05,25120,,,,,,
785,,25151,0.5915323495864868,1.7278708241974527e-07,6.750567466129453e-11,7.2932834882522e-08,2.457874188621645e-07,5.2291456995590124e-06
,3.125e-05,25152,,,,,,
786,,25183,0.5915724039077759,1.6974051675333612e-07,2.6796977831144986e-11,7.154837078360288e-08,2.4131568920893187e-07,5.1293891374371015e-06
,3.125e-05,25184,,,,,,
787,,25215,0.5916150808334351,1.6819046777527547e-07,8.885199520580755e-11,6.984411982102756e-08,2.3812344807083718e-07,5.031563887314405e-06
,3.125e-05,25216,,,,,,
788,,25247,0.5916652083396912,2.1479930012446857e-07,1.0484872692284597e-10,8.785396232724452e-08,3.027581385595113e-07,4.936987807013793e-06
,3.125e-05,25248,,,,,,
789,,25279,0.59171062707901,1.3678689469998062e-07,1.365060009472785e-10,7.885486041914191e-08,2.1577828590579884e-07,4.842563612328377e-06
,3.125e-05,25280,,,,,,
790,,25311,0.5917579531669617,2.2235808216919395e-07,5.84386844471041e-11,9.243815668469324e-08,3.1485464546676667e-07,4.752009317599004e-06
,3.125e-05,25312,,,,,,
791,,25343,0.5918073654174805,3.3884208505696733e-07,1.8042108085314368e-10,1.2640349211778812e-07,4.654259555536555e-07,4.666277618525783e-06
,3.125e-05,25344,,,,,,
792,,25375,0.5918639898300171,1.707616661406064e-07,1.2664744253321203e-10,8.244990112871164e-08,2.533381859848305e-07,4.578018888423685e-06
,3.125e-05,25376,,,,,,
793,,25407,0.5919116735458374,1.737736141649293e-07,5.4496428203432146e-11,7.814783486992383e-08,2.5197596187354065e-07,4.4914982026966754e-06
,3.125e-05,25408,,,,,,
794,,25439,0.5919613838195801,2.65830777834708e-07,3.294171532775003e-11,6.597596069468636e-08,3.318397432394704e-07,4.408304903336102e-06
,3.125e-05,25440,,,,,,
795,,25471,0.5920101404190063,3.144172069369233e-07,1.1597477839186965e-10,9.804061562590505e-08,4.1257379734815913e-07,4.32839033237542e-06
,3.125e-05,25472,,,,,,
796,,25503,0.5920521020889282,3.2612084055472224e-07,2.94747032336673e-10,1.1604844019075244e-07,4.424639712397038e-07,4.250671736372169e-06
,3.125e-05,25504,,,,,,
797,,25535,0.5921007990837097,2.70284374437324e-07,1.6291823445868658e-10,8.948256891017081e-08,3.599298565859499e-07,4.17285673393053e-06
,3.125e-05,25536,,,,,,
798,,25567,0.5921574234962463,2.289971945401703e-07,8.954016694762146e-11,9.595530059414159e-08,3.2504200930816296e-07,4.0959007492347155e-06
,3.125e-05,25568,,,,,,
799,,25599,0.5922041535377502,3.679462565742142e-07,1.6398112034909929e-10,9.863960315215081e-08,4.6674983877892373e-07,4.023317615065025e-06
,3.125e-05,25600,,,,,,
800,,25631,0.5922622084617615,5.011835924051411e-07,2.739861393319387e-10,1.903919297774337e-07,6.918494364072103e-07,3.9566880332131404e-06
,3.125e-05,25632,,,,,,
801,,25663,0.5923140048980713,3.3127815868283506e-07,8.026939529726107e-11,8.79827197763916e-08,4.193411484720855e-07,3.88594116884633e-06
,3.125e-05,25664,,,,,,
802,,25695,0.5923737287521362,3.3317243719466205e-07,1.6004915448508683e-10,1.0079099865833996e-07,4.341234784988046e-07,3.816905064013554e-06
,3.125e-05,25696,,,,,,
803,,25727,0.5924335718154907,2.832070720160118e-07,4.644862619529455e-11,7.964762005485682e-08,3.629011189332232e-07,3.747824848687742e-06
,3.125e-05,25728,,,,,,
804,,25759,0.5924890637397766,1.5989860457921168e-07,6.072303077031549e-11,7.334700313776921e-08,2.3330632359375159e-07,3.677534550661221e-06
,3.125e-05,25760,,,,,,
805,,25791,0.5925483107566833,3.8387057088584697e-07,1.0832889446588112e-10,8.921767857827945e-08,4.731965645987657e-07,3.613447688621818e-06
,3.125e-05,25792,,,,,,
806,,25823,0.5926065444946289,2.470633546636236e-07,1.2198922427764103e-10,1.241938747398308e-07,3.71379201169475e-07,3.5486064007272944e-06
,3.125e-05,25824,,,,,,
807,,25855,0.5926640033721924,3.9134559415288095e-07,1.9379504945238324e-10,1.2415917183261627e-07,5.156986730980861e-07,3.4879481063399e-06
,3.125e-05,25856,,,,,,
808,,25887,0.5927148461341858,2.1189393351050967e-07,7.85018924864822e-11,7.860865025577368e-08,2.905810561060207e-07,3.424000851737219e-06
,3.125e-05,25888,,,,,,
809,,25919,0.5927788019180298,2.279974182783917e-07,1.5364164107634082e-10,7.474012875263725e-08,3.0289120900306443e-07,3.3615785923757358e-06
,3.125e-05,25920,,,,,,
810,,25951,0.5928308963775635,5.752507945544494e-07,1.0629516017379714e-10,7.801548917996115e-08,6.533726377710991e-07,3.3074145449063508e-06
,3.125e-05,25952,,,,,,
811,,25983,0.5928962230682373,8.682313250574225e-07,1.5955650689569723e-10,1.3200551052250376e-07,1.0003963097915403e-06,3.2612740596960066e-06
,3.125e-05,25984,,,,,,
812,,26015,0.592946469783783,1.0030616977019235e-06,4.1547293383459305e-10,3.38617212491954e-07,1.3420943787423312e-06,3.2228906547970837e-06
,3.125e-05,26016,,,,,,
813,,26047,0.5929811000823975,6.123776756794541e-07,3.621468680492512e-10,2.52420335300485e-07,8.651603025100485e-07,3.1757358556205872e-06
,3.125e-05,26048,,,,,,
814,,26079,0.5930446982383728,8.044203809731698e-07,3.4363767387191047e-10,1.3833272305419086e-07,9.430967793377931e-07,3.131083076368668e-06
,3.125e-05,26080,,,,,,
815,,26111,0.5930986404418945,4.2347801354480907e-07,3.089644373677203e-10,2.4345123961211357e-07,6.672381118733028e-07,3.08180619867926e-06
,3.125e-05,26112,,,,,,
816,,26143,0.5931615829467773,1.940227178920395e-07,9.643411763571308e-11,1.0388838944663803e-07,2.9800753509334754e-07,3.026130343641853e-06
,3.125e-05,26144,,,,,,
817,,26175,0.5932181477546692,2.5932385483429243e-07,1.338693184083084e-10,7.843807736662711e-08,3.3789578424148203e-07,2.9723655643465463e-06
,3.125e-05,26176,,,,,,
818,,26207,0.5932794213294983,2.660229654338764e-07,2.0355683805206581e-10,1.0121718219124887e-07,3.6744364706464694e-07,2.920267206718563e-06
,3.125e-05,26208,,,,,,
819,,26239,0.593333899974823,4.790303478330316e-07,5.31362696898352e-11,7.143882641003074e-08,5.505224294211075e-07,2.8728723009407986e-06
,3.125e-05,26240,,,,,,
820,,26271,0.5933994054794312,3.197113187525247e-07,1.2796043391549716e-10,6.609378999655746e-08,3.8593310591750196e-07,2.82313339994289e-06
,3.125e-05,26272,,,,,,
821,,26303,0.5934550762176514,2.4957986966001044e-07,1.578382563538483e-10,6.652307149579428e-08,3.1626075269741705e-07,2.7729961402656045e-06
,3.125e-05,26304,,,,,,
822,,26335,0.5935079455375671,4.153084205427149e-07,2.4725585467955113e-10,1.1528116772296926e-07,5.308369281920022e-07,2.728152821873664e-06
,3.125e-05,26336,,,,,,
823,,26367,0.593548059463501,4.950822471982974e-07,3.0275079665464943e-10,2.474000382335362e-07,7.427850050589768e-07,2.688445420062635e-06
,3.125e-05,26368,,,,,,
824,,26399,0.5935882925987244,2.505196107449592e-06,1.0896388236147914e-09,6.483367087639635e-07,3.1546217087452533e-06,2.6977691049978603e-06
,3.125e-05,26400,,,,,,
825,,26431,0.5936321020126343,2.755428113232483e-06,2.786197494941689e-09,6.684227855657809e-07,3.4266367947566323e-06,2.7123464860778768e-06
,3.125e-05,26432,,,,,,
