epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
820,,50080,0.6013137698173523,3.6974961403757334e-06,1.2010386285510322e-07,6.840710398137162e-07,4.5016713556833565e-06,3.6723258745041676e-06
,6.25e-05,50081,,,,,,
821,,50141,0.6012451648712158,1.9199494545318885e-06,1.1830788082534127e-07,3.0133702466628165e-07,2.3395948574034264e-06,3.6456713132793084e-06
,6.25e-05,50142,,,,,,
822,,50202,0.6011669039726257,9.11620020360715e-07,1.1903932772838743e-07,2.033081898389355e-07,1.233967736880004e-06,3.597437171265483e-06
,6.25e-05,50203,,,,,,
823,,50263,0.601235568523407,2.5612932859075954e-06,1.1944973721256247e-07,5.361281978366605e-07,3.2168716188607505e-06,3.589826064853696e-06
,6.25e-05,50264,,,,,,
824,,50324,0.6012194752693176,2.2261729100137018e-06,1.1876146288614109e-07,6.16607337633468e-07,2.9615421226480976e-06,3.577260258680326e-06
,6.25e-05,50325,,,,,,
825,,50385,0.6012276411056519,1.629077928555489e-06,1.1915111031157721e-07,2.631811639730586e-07,2.0114105154789286e-06,3.545943172866828e-06
,6.25e-05,50386,,,,,,
826,,50446,0.6012282967567444,3.8043797303544125e-06,1.1890286799598471e-07,7.479025043721776e-07,4.6711847971891984e-06,3.568448164514848e-06
,6.25e-05,50447,,,,,,
827,,50507,0.6011954545974731,2.6315728973713703e-06,1.3695144218672795e-07,7.192058433247439e-07,3.4877298276114743e-06,3.566833811419201e-06
,6.25e-05,50508,,,,,,
828,,50568,0.6011660695075989,2.8395047593221534e-06,1.2477585187298246e-07,6.135953753982903e-07,3.577875986593426e-06,3.5670545912580565e-06
,6.25e-05,50569,,,,,,
829,,50629,0.6010115146636963,4.302231900510378e-06,1.1696858592813442e-07,6.988705649746407e-07,5.118072294862941e-06,3.598074954425101e-06
,6.25e-05,50630,,,,,,
830,,50690,0.600896418094635,1.5618896895830403e-06,1.1674913480419491e-07,5.76144884689711e-07,2.2547837943420745e-06,3.571209163055755e-06
,6.25e-05,50691,,,,,,
831,,50751,0.6008351445198059,1.645629254198866e-06,1.1678542932713754e-07,2.826753302542784e-07,2.0450902411539573e-06,3.540686748237931e-06
,6.25e-05,50752,,,,,,
832,,50812,0.6008852124214172,1.6179259318960248e-06,1.1650982401079091e-07,2.581155058578588e-07,1.9925510059692897e-06,3.509724137984449e-06
,6.25e-05,50813,,,,,,
833,,50873,0.6008999943733215,4.765349501667515e-07,1.1609047589900001e-07,9.925980748448637e-08,6.918853046045115e-07,3.4533672987890895e-06
,6.25e-05,50874,,,,,,
834,,50934,0.6009407639503479,5.55071210328606e-07,1.1638036312433542e-07,1.8850593619390565e-07,8.599578791290696e-07,3.401499043320655e-06
,6.25e-05,50935,,,,,,
835,,50995,0.6009293794631958,1.5465778915313422e-06,1.1679914990736506e-07,2.982824298669584e-07,1.961659336302546e-06,3.3727021673257696e-06
,6.25e-05,50996,,,,,,
836,,51056,0.6008287668228149,5.930104975959694e-07,1.1594587334684547e-07,1.746925164525237e-07,8.836488518682017e-07,3.3229212021979038e-06
,6.25e-05,51057,,,,,,
837,,51117,0.6008355021476746,9.91460638033459e-07,1.1802682564621136e-07,2.453161869198084e-07,1.354804112452257e-06,3.2835589536261978e-06
,6.25e-05,51118,,,,,,
838,,51178,0.6009309887886047,4.1736925027180405e-07,1.1635982133384459e-07,8.923714034381192e-08,6.229662972145888e-07,3.2303469197358936e-06
,6.25e-05,51179,,,,,,
839,,51239,0.6010048985481262,1.667386982262542e-06,1.2119390646603279e-07,2.9373848065006314e-07,2.0823194972763304e-06,3.2073864986159606e-06
,6.25e-05,51240,,,,,,
840,,51300,0.6010463237762451,9.034172762767412e-06,1.430149865200292e-07,1.6160690847755177e-06,1.0793259207275696e-05,3.3591038572922116e-06
,6.25e-05,51301,,,,,,
841,,51361,0.6010501980781555,5.672511179000139e-06,1.2266592364085227e-07,1.0074406873172848e-06,6.802619282098021e-06,3.4279742067155894e-06
,3.125e-05,51362,,,,,,
842,,51422,0.6010298728942871,3.2869107258193253e-07,1.1592704396434783e-07,1.1554769940858023e-07,5.601659154308436e-07,3.370618060216657e-06
,3.125e-05,51423,,,,,,
843,,51483,0.6010575890541077,3.709531597451132e-07,1.1583058068254104e-07,9.127487743398888e-08,5.780586889159167e-07,3.314766900075483e-06
,3.125e-05,51484,,,,,,
844,,51544,0.6010785698890686,6.817491566835088e-07,1.1576794634038379e-07,1.361534458510505e-07,9.336706625617808e-07,3.267144847995951e-06
,3.125e-05,51545,,,,,,
845,,51605,0.6010838150978088,1.199388862005435e-06,1.158824218805421e-07,3.2327596954928595e-07,1.6385473600166733e-06,3.2345728868676815e-06
,3.125e-05,51606,,,,,,
846,,51666,0.601091742515564,4.921113259115373e-07,1.1547516010068648e-07,1.6534241353838297e-07,7.72928785863769e-07,3.1853401196713094e-06
,3.125e-05,51667,,,,,,
847,,51727,0.6011071801185608,2.689368727715191e-07,1.1545981948302142e-07,8.335691603633677e-08,4.6775366513429617e-07,3.1309884889196837e-06
,3.125e-05,51728,,,,,,
848,,51788,0.6011302471160889,5.757372605330602e-07,1.1560380386299585e-07,9.16431233122239e-08,7.829841024431516e-07,3.0840283216093667e-06
,3.125e-05,51789,,,,,,
849,,51849,0.60114586353302,4.261593460341828e-07,1.1544166511612275e-07,1.1293330004491509e-07,6.545342898789386e-07,3.0354383397934726e-06
,3.125e-05,51850,,,,,,
850,,51910,0.6011670231819153,4.1024242136700195e-07,1.1539901123569507e-07,1.1426450186036163e-07,6.399060339390417e-07,2.987527750519803e-06
,3.125e-05,51911,,,,,,
851,,51971,0.601205050945282,3.989213723798457e-07,1.153638464757023e-07,1.0189769739099575e-07,6.161828878248343e-07,2.940100785053801e-06
,3.125e-05,51972,,,,,,
852,,52032,0.6012330055236816,3.733283620022121e-07,1.1549211365036172e-07,9.568409353732932e-08,5.845047326147323e-07,2.892988959501963e-06
,3.125e-05,52033,,,,,,
853,,52093,0.6012502908706665,3.1686772672401275e-07,1.1540046074287602e-07,8.379803517755136e-08,5.160662226444401e-07,2.845450580934994e-06
,3.125e-05,52094,,,,,,
854,,52154,0.6012844443321228,4.923529104416957e-07,1.153386932628564e-07,1.0399198657751185e-07,7.116836400200555e-07,2.802775043164729e-06
,3.125e-05,52155,,,,,,
855,,52215,0.6012964844703674,3.3081101946663694e-07,1.152691453398802e-07,8.275655005718363e-08,5.288366651257093e-07,2.7572964427236e-06
,3.125e-05,52216,,,,,,
856,,52276,0.6013101935386658,5.133190370543161e-07,1.151360322637629e-07,1.4880643561809848e-07,7.772614480927587e-07,2.7176956791663542e-06
,3.125e-05,52277,,,,,,
857,,52337,0.601346492767334,7.392555971819093e-07,1.15241661546861e-07,1.6288871051983733e-07,1.0173856708206586e-06,2.683689444893389e-06
,3.125e-05,52338,,,,,,
858,,52398,0.60141921043396,5.981456752124359e-07,1.1482595851930455e-07,1.6615986453416554e-07,8.791314485279145e-07,2.6475984213902848e-06
,3.125e-05,52399,,,,,,
859,,52459,0.6014070510864258,1.3899554005547543e-06,1.1490913465195263e-07,3.329994342493592e-07,1.8378642607785878e-06,2.6314037313568406e-06
,3.125e-05,52460,,,,,,
860,,52520,0.601412296295166,4.6635378225801105e-07,1.147449566474279e-07,1.889858936010569e-07,7.700847390879062e-07,2.594177203718573e-06
,3.125e-05,52521,,,,,,
861,,52581,0.6014547944068909,5.669392635354598e-07,1.1482321582434452e-07,1.5008907894298318e-07,8.318516506733431e-07,2.558930646046065e-06
,3.125e-05,52582,,,,,,
862,,52642,0.601483941078186,9.074952345144993e-07,1.1483750483876065e-07,2.0345287055079098e-07,1.225785808856017e-06,2.5322678993688896e-06
,3.125e-05,52643,,,,,,
863,,52703,0.6014748215675354,9.868115284916712e-07,1.1468259231151023e-07,1.8722515449098864e-07,1.288719431613572e-06,2.507396857254207e-06
,3.125e-05,52704,,,,,,
864,,52764,0.6015087366104126,4.0275139667755866e-07,1.1486726947396164e-07,9.212160989591212e-08,6.097401410443126e-07,2.469443643349223e-06
,3.125e-05,52765,,,,,,
865,,52825,0.6015728116035461,3.45665654322147e-07,1.1486341122690646e-07,8.794113171006757e-08,5.484702683133946e-07,2.43102431340958e-06
,3.125e-05,52826,,,,,,
866,,52886,0.6015879511833191,1.5895726619419293e-06,1.1508985409136585e-07,3.475065284419543e-07,2.052168838417856e-06,2.423447085675434e-06
,3.125e-05,52887,,,,,,
867,,52947,0.6016444563865662,8.123296311168815e-07,1.1501160912530395e-07,2.6890717208516435e-07,1.1962482631133753e-06,2.3989032342797145e-06
,3.125e-05,52948,,,,,,
868,,53008,0.6016807556152344,4.134288360546634e-07,1.1500191021696082e-07,9.19833880175247e-08,6.204141982379952e-07,2.363333351240726e-06
,3.125e-05,53009,,,,,,
869,,53069,0.6016889810562134,4.02309382252497e-07,1.1484793560612161e-07,1.1412932110488327e-07,6.312866389635019e-07,2.328692517039599e-06
,3.125e-05,53070,,,,,,
870,,53130,0.6016836762428284,1.7841271073848475e-06,1.1494508100895473e-07,3.5916158935833664e-07,2.2582335077458993e-06,2.3272832549992017e-06
,3.125e-05,53131,,,,,,
871,,53191,0.6017731428146362,1.088082399292034e-06,1.1485382600540106e-07,1.8579886784664268e-07,1.3887350860386505e-06,2.3085124212229857e-06
,3.125e-05,53192,,,,,,
872,,53252,0.6019166707992554,1.0896252433667541e-06,1.143826722227459e-07,1.9793051819760876e-07,1.4019383343111258e-06,2.290380962222116e-06
,3.125e-05,53253,,,,,,
873,,53313,0.601952075958252,6.814539688093646e-07,1.1458009652187684e-07,1.986636135598019e-07,9.94697415990231e-07,2.264467184431851e-06
,3.125e-05,53314,,,,,,
874,,53374,0.6019485592842102,1.058572024703608e-06,1.1438547886655215e-07,1.474754895980368e-07,1.3204329434302053e-06,2.245586529170396e-06
,3.125e-05,53375,,,,,,
875,,53435,0.6019418239593506,1.0332024658055161e-06,1.1462708471299266e-07,2.2817320655121875e-07,1.3760028423348558e-06,2.228194716735743e-06
,3.125e-05,53436,,,,,,
876,,53496,0.6019454598426819,4.6365022399186273e-07,1.1456148030219993e-07,9.399042966151683e-08,6.722021339555795e-07,2.1970749912725296e-06
,3.125e-05,53497,,,,,,
877,,53557,0.6019283533096313,2.7984003736492014e-06,1.1725609994073238e-07,7.038730700514861e-07,3.619529707066249e-06,2.2255239855439868e-06
,3.125e-05,53558,,,,,,
878,,53618,0.6018949151039124,3.5385671708354494e-06,1.1432087632101684e-07,2.419340034975903e-07,3.894822384609142e-06,2.258909944430343e-06
,3.125e-05,53619,,,,,,
879,,53679,0.6019071340560913,1.0076720400320482e-06,1.1386742215790946e-07,1.9823086461201456e-07,1.3197701491662883e-06,2.240127287223004e-06
,3.125e-05,53680,,,,,,
880,,53740,0.6018416285514832,8.698198712409067e-07,1.1436046065682604e-07,1.7679968777883914e-07,1.1609801049417001e-06,2.218544295828906e-06
,3.125e-05,53741,,,,,,
881,,53801,0.6018480658531189,5.730324232899875e-07,1.1437755631504842e-07,9.101034947889275e-08,7.784202580296551e-07,2.1897417354921345e-06
,3.125e-05,53802,,,,,,
882,,53862,0.6018572449684143,3.806319739396713e-07,1.1419465550943642e-07,9.210081941546377e-08,5.869275696568366e-07,2.1576854578597704e-06
,3.125e-05,53863,,,,,,
883,,53923,0.6018809676170349,9.881289315671893e-07,1.1440278768759526e-07,1.7048903089289524e-07,1.2730207572531071e-06,2.13999214793148e-06
,3.125e-05,53924,,,,,,
884,,53984,0.6018882989883423,1.842953452069196e-06,1.1476321049030958e-07,3.0166214060045604e-07,2.259378788949107e-06,2.1423800262709847e-06
,3.125e-05,53985,,,,,,
885,,54045,0.601938009262085,3.954817771045782e-07,1.1438849156775177e-07,1.0710653697287853e-07,6.169767630126444e-07,2.1118719359947136e-06
,3.125e-05,54046,,,,,,
886,,54106,0.6019214391708374,7.006592568359338e-07,1.1460784321570827e-07,1.061965733129e-07,9.2146365204826e-07,2.0880636384390527e-06
,3.125e-05,54107,,,,,,
887,,54167,0.6018278002738953,2.392244823568035e-06,1.161073370781196e-07,3.5768715633821557e-07,2.8660397219937295e-06,2.103623273796984e-06
,3.125e-05,54168,,,,,,
888,,54228,0.6016393303871155,2.5857182208710583e-06,1.1517622056089749e-07,4.2047230408570613e-07,3.1213667170959525e-06,2.123978219970013e-06
,3.125e-05,54229,,,,,,
889,,54289,0.6014970541000366,4.033124128000054e-07,1.1408950228997128e-07,1.0619557144764258e-07,6.23597600224457e-07,2.0939705791533925e-06
,3.125e-05,54290,,,,,,
890,,54350,0.601459801197052,4.789747549693857e-07,1.140329715099142e-07,1.0052909971136614e-07,6.935368332960934e-07,2.0659617803175934e-06
,3.125e-05,54351,,,,,,
891,,54411,0.6014513373374939,6.194845809659455e-07,1.1419474077456471e-07,1.0783799098135205e-07,8.41517248773016e-07,2.041472953351331e-06
,3.125e-05,54412,,,,,,
892,,54472,0.6014405488967896,1.8617436126078246e-06,1.148853243648773e-07,2.4337344939340255e-07,2.2200024432095233e-06,2.0450436295504915e-06
,3.125e-05,54473,,,,,,
893,,54533,0.6013779044151306,1.8263604033563752e-06,1.1474164551827926e-07,1.5855302137879335e-07,2.0996551484131487e-06,2.0461357053136453e-06
,3.125e-05,54534,,,,,,
894,,54594,0.6013461947441101,1.5901731558187748e-06,1.1445986558555887e-07,3.3965071111197176e-07,2.0442832919798093e-06,2.046098643404548e-06
,3.125e-05,54595,,,,,,
895,,54655,0.6013580560684204,3.523766736179823e-07,1.1406423539028765e-07,1.8677442881198658e-07,6.53215465717949e-07,2.0182410480629187e-06
,3.125e-05,54656,,,,,,
896,,54716,0.6014031767845154,2.285194568685256e-06,1.1451332682099746e-07,2.727190633322607e-07,2.672426717253984e-06,2.0313248114689486e-06
,3.125e-05,54717,,,,,,
897,,54777,0.6014199256896973,7.396433829853777e-07,1.1374866204505452e-07,1.5972216260706773e-07,1.0131143426406197e-06,2.0109605429752264e-06
,3.125e-05,54778,,,,,,
898,,54838,0.6015059947967529,3.902402454514231e-07,1.1360585716602145e-07,8.567145926008379e-08,5.895175831938104e-07,1.9825317849608837e-06
,3.125e-05,54839,,,,,,
899,,54899,0.6015644073486328,3.7541246911132475e-07,1.1426533319536247e-07,1.0417901563641863e-07,5.938569529462256e-07,1.9547583178791683e-06
,3.125e-05,54900,,,,,,
900,,54960,0.6016149520874023,4.0342689544559107e-07,1.142815335697378e-07,9.725838623353411e-08,6.149667797217262e-07,1.9279623302281834e-06
,3.125e-05,54961,,,,,,
901,,55021,0.6016547083854675,1.065206561179366e-06,1.137279355134524e-07,2.970791399548034e-07,1.47601372191275e-06,1.918923317134613e-06
,3.125e-05,55022,,,,,,
902,,55082,0.6016456484794617,5.256738973002939e-07,1.1415657752422703e-07,1.0155217466945032e-07,7.413826210722618e-07,1.8953726339532295e-06
,3.125e-05,55083,,,,,,
903,,55143,0.6016908288002014,2.966214651678456e-07,1.135238321126053e-07,8.153081410000595e-08,4.916760758533201e-07,1.867298692559416e-06
,3.125e-05,55144,,,,,,
904,,55204,0.6017115712165833,1.4395915286513628e-06,1.1428953428094246e-07,1.6624385068553238e-07,1.720124942039547e-06,1.8643552266439656e-06
,3.125e-05,55205,,,,,,
905,,55265,0.6017317771911621,9.300213719143358e-07,1.1345803585527392e-07,2.3070668930813554e-07,1.2741861610265914e-06,1.8525518044043565e-06
,3.125e-05,55266,,,,,,
906,,55326,0.6017870903015137,9.74523800323368e-07,1.1436329572234172e-07,1.630687336273695e-07,1.2519559504653444e-06,1.840539880504366e-06
,3.125e-05,55327,,,,,,
907,,55387,0.6017931699752808,6.917173323017778e-07,1.1373949604376321e-07,1.1941810384996643e-07,9.248746550838405e-07,1.8222266362499795e-06
,3.125e-05,55388,,,,,,
908,,55448,0.6018531322479248,9.357643762086809e-07,1.1326352478135959e-07,1.415833423834556e-07,1.1906115560122998e-06,1.8095943232765421e-06
,3.125e-05,55449,,,,,,
909,,55509,0.6018671989440918,4.8798897296364885e-06,1.1487804840726312e-07,3.810121427250124e-07,5.3757798923470546e-06,1.8809180346579524e-06
,3.125e-05,55510,,,,,,
910,,55570,0.6018341183662415,2.7911078177567106e-06,1.1642009667411912e-07,5.806789431517245e-07,3.4882066302088788e-06,1.9130636701447656e-06
,3.125e-05,55571,,,,,,
911,,55631,0.6019269824028015,1.687106873760058e-06,1.1297503021978628e-07,2.9580834848275117e-07,2.0958907498425106e-06,1.9167202935932437e-06
,3.125e-05,55632,,,,,,
912,,55692,0.6019861102104187,6.794640512453043e-07,1.1305099434366639e-07,3.2926598692029074e-07,1.121780883295287e-06,1.9008215303983889e-06
,3.125e-05,55693,,,,,,
913,,55753,0.6019704341888428,4.792522645402642e-07,1.126508664128778e-07,8.03785269454238e-08,6.722816578985658e-07,1.8762507352221292e-06
,1.5625e-05,55754,,,,,,
914,,55814,0.6019484996795654,3.3046561043192924e-07,1.1280966560889283e-07,7.738057661299536e-08,5.206558171266806e-07,1.8491388118491159e-06
,1.5625e-05,55815,,,,,,
915,,55875,0.6019484996795654,2.5571040396243916e-07,1.1286680745570266e-07,7.564606363530402e-08,4.442232466317364e-07,1.8210405414720299e-06
,1.5625e-05,55876,,,,,,
916,,55936,0.6019533276557922,3.715570073836716e-07,1.1275666622623248e-07,7.824214520724126e-08,5.625557264465897e-07,1.7958708440346527e-06
,1.5625e-05,55937,,,,,,
917,,55997,0.6019688248634338,2.568219201748434e-07,1.1277525402419997e-07,7.780413113778195e-08,4.474013053368253e-07,1.7689013702693046e-06
,1.5625e-05,55998,,,,,,
918,,56058,0.6019711494445801,3.8117372014312423e-07,1.127727671246248e-07,7.651171074485319e-08,5.704582122234569e-07,1.7449325468987809e-06
,1.5625e-05,56059,,,,,,
919,,56119,0.6019803285598755,3.5373236073610315e-07,1.1274627098600831e-07,7.561941828271301e-08,5.420980642156792e-07,1.7208758436026983e-06
,1.5625e-05,56120,,,,,,
920,,56180,0.6019967198371887,3.2938220329015166e-07,1.1282087797326312e-07,7.810313462641716e-08,5.203061732572678e-07,1.6968645013548667e-06
,1.5625e-05,56181,,,,,,
921,,56241,0.6020085215568542,3.0509238513332093e-07,1.1291277957070633e-07,7.937230606103185e-08,4.97377527608478e-07,1.6728747596062021e-06
,1.5625e-05,56242,,,,,,
922,,56302,0.6020283102989197,3.174602625222178e-07,1.1280622658205175e-07,7.370661592176475e-08,5.039730694988975e-07,1.64949665304448e-06
,1.5625e-05,56303,,,,,,
923,,56363,0.6020463705062866,3.6712714290842996e-07,1.1283783152293836e-07,8.380145999353772e-08,5.637665481117438e-07,1.627782125979138e-06
,1.5625e-05,56364,,,,,,
924,,56424,0.6020612120628357,4.0549372215537005e-07,1.1268869570812967e-07,8.736890322325053e-08,6.055513495084597e-07,1.6073374808911467e-06
,1.5625e-05,56425,,,,,,
925,,56485,0.6020809412002563,4.896405130239145e-07,1.1265266408599928e-07,1.0199442357361477e-07,7.042877996354946e-07,1.5892765077296644e-06
,1.5625e-05,56486,,,,,,
926,,56546,0.6020864248275757,2.543877712923859e-07,1.1268307531508981e-07,8.072507995393607e-08,4.477959407722665e-07,1.5664468264731113e-06
,1.5625e-05,56547,,,,,,
927,,56607,0.6020827293395996,3.174364167080057e-07,1.1273127853428377e-07,7.899815557266265e-08,5.091658863420889e-07,1.5453013020305661e-06
,1.5625e-05,56608,,,,,,
928,,56668,0.6020914316177368,3.8556646586584975e-07,1.1260981835903294e-07,7.722022132838902e-08,5.753963705501519e-07,1.5259031442838022e-06
,1.5625e-05,56669,,,,,,
929,,56729,0.602095901966095,3.1409359735334874e-07,1.126160924513897e-07,7.666416479423788e-08,5.033738261772669e-07,1.5054525874802493e-06
,1.5625e-05,56730,,,,,,
930,,56790,0.602104663848877,3.1889501883597404e-07,1.1260236476573482e-07,7.873565266436344e-08,5.102330646877817e-07,1.485548182245111e-06
,1.5625e-05,56791,,,,,,
931,,56851,0.602105975151062,2.936561713795527e-07,1.126469797441132e-07,7.763078002653856e-08,4.839339453610592e-07,1.465515879317536e-06
,1.5625e-05,56852,,,,,,
932,,56912,0.6021122336387634,3.9277099972423457e-07,1.1242068609362832e-07,7.953081393452521e-08,5.84722556595807e-07,1.4478999901257339e-06
,1.5625e-05,56913,,,,,,
933,,56973,0.6021133661270142,3.1274859679797373e-07,1.1253745668682313e-07,7.53528439645379e-08,5.006388050787791e-07,1.428954760740453e-06
,1.5625e-05,56974,,,,,,
934,,57034,0.6021191477775574,3.164164468216768e-07,1.1242118347354335e-07,8.161696740671687e-08,5.104546403345012e-07,1.4105847867540433e-06
,1.5625e-05,57035,,,,,,
935,,57095,0.6021299958229065,4.523051586602378e-07,1.1238724795248345e-07,1.2098541901650606e-07,6.856779464214924e-07,1.3960866453999188e-06
,1.5625e-05,57096,,,,,,
936,,57156,0.6021472811698914,3.608170970892388e-07,1.1243030684227051e-07,7.725135020564267e-08,5.504987257154426e-07,1.3791749324809643e-06
,1.5625e-05,57157,,,,,,
937,,57217,0.6021627187728882,3.113507602847676e-07,1.1236263475211672e-07,8.334495049666657e-08,5.070583029009867e-07,1.3617325294035254e-06
,1.5625e-05,57218,,,,,,
938,,57278,0.6021893620491028,2.8856092626483587e-07,1.123255017887459e-07,7.724639061734706e-08,4.781328470926383e-07,1.3440605926007265e-06
,1.5625e-05,57279,,,,,,
939,,57339,0.602215051651001,3.244518040901312e-07,1.1217132112051331e-07,8.153951114309166e-08,5.181627216188645e-07,1.327542577200802e-06
,1.5625e-05,57340,,,,,,
940,,57400,0.6022433042526245,2.704525456920237e-07,1.123725255069985e-07,7.394946521799284e-08,4.56774614576716e-07,1.3101272315907408e-06
,1.5625e-05,57401,,,,,,
941,,57461,0.602270781993866,3.6627815802603436e-07,1.1224705787071798e-07,7.72693766748489e-08,5.557947133638663e-07,1.2950406471645692e-06
,1.5625e-05,57462,,,,,,
942,,57522,0.6022830009460449,3.6885296594846295e-07,1.1243046316167238e-07,9.257971811393872e-08,5.738631330132193e-07,1.28061708437599e-06
,1.5625e-05,57523,,,,,,
943,,57583,0.6022769808769226,3.100061576333246e-07,1.1217174034072741e-07,7.539974689052542e-08,4.975775595994492e-07,1.2649562677324866e-06
,1.5625e-05,57584,,,,,,
944,,57644,0.6022703051567078,3.813031526078703e-07,1.1219985651678144e-07,8.911302273872934e-08,5.826159963362443e-07,1.2513095271060592e-06
,1.5625e-05,57645,,,,,,
945,,57705,0.602272093296051,3.189711890172475e-07,1.1209753836283198e-07,7.87608485097735e-08,5.0982947641387e-07,1.2364798749331385e-06
,1.5625e-05,57706,,,,,,
946,,57766,0.6022701263427734,3.4727651154753403e-07,1.121802881698386e-07,7.715585326195651e-08,5.366126174521924e-07,1.2224825240991777e-06
,1.5625e-05,57767,,,,,,
947,,57827,0.602279782295227,5.642847327180789e-07,1.1232182828280202e-07,1.2350473355127178e-07,8.001113656064263e-07,1.2140351373091107e-06
,1.5625e-05,57828,,,,,,
948,,57888,0.6023032069206238,4.020424739792361e-07,1.1198412153134996e-07,8.391084804770799e-08,5.979374009257299e-07,1.2017131894026534e-06
,1.5625e-05,57889,,,,,,
949,,57949,0.602325439453125,3.926151919131371e-07,1.1175595915347003e-07,7.871510376844526e-08,5.830863187838986e-07,1.18934065085341e-06
,1.5625e-05,57950,,,,,,
950,,58010,0.6023221611976624,2.7521033985067334e-07,1.1192238247303976e-07,9.043831283861437e-08,4.775711772708746e-07,1.17510523978126e-06
,1.5625e-05,58011,,,,,,
951,,58071,0.6023215651512146,4.3137433181072993e-07,1.1194433824357475e-07,9.872842809954818e-08,6.420472118406906e-07,1.16444402920024e-06
,1.5625e-05,58072,,,,,,
952,,58132,0.6022970676422119,8.498184911331919e-07,1.1212257788884017e-07,1.5350568105532147e-07,1.1154465937579516e-06,1.1634641623459174e-06
,1.5625e-05,58133,,,,,,
953,,58193,0.6022595763206482,4.81019810649741e-07,1.1216989292961443e-07,9.21137015552631e-08,6.853035188214562e-07,1.1539009392436128e-06
,1.5625e-05,58194,,,,,,
954,,58254,0.6022733449935913,3.4008510851890605e-07,1.118660009069572e-07,8.114516703017216e-08,5.330963404048816e-07,1.141484858635522e-06
,1.5625e-05,58255,,,,,,
955,,58315,0.6022734642028809,1.64822324677516e-06,1.1206897454485443e-07,1.928574846488118e-07,1.953149876499083e-06,1.1577180885069538e-06
,1.5625e-05,58316,,,,,,
956,,58376,0.6022817492485046,1.360764827040839e-06,1.117951953233387e-07,2.2968102086906583e-07,1.7022412066580728e-06,1.1686086054396583e-06
,1.5625e-05,58377,,,,,,
957,,58437,0.6022807955741882,3.4906611290352885e-07,1.1197492000292186e-07,1.1012229350626512e-07,5.711632979910064e-07,1.1566596640477655e-06
,1.5625e-05,58438,,,,,,
958,,58498,0.6023021936416626,3.4450511066097533e-07,1.116984833515744e-07,7.934753654126325e-08,5.355511234483856e-07,1.1442374443504377e-06
,1.5625e-05,58499,,,,,,
959,,58559,0.6023262143135071,2.69889682158464e-07,1.1169446167969e-07,7.755956232813332e-08,4.591437061662873e-07,1.1305355656077154e-06
,1.5625e-05,58560,,,,,,
960,,58620,0.602351725101471,3.343652963394561e-07,1.1157564472341619e-07,7.123652778773248e-08,5.171775114831689e-07,1.1182684147570399e-06
,1.5625e-05,58621,,,,,,
961,,58681,0.6023743748664856,3.961315542255761e-07,1.1155712087429492e-07,8.112657923220468e-08,5.888151122235286e-07,1.107679395317973e-06
,1.5625e-05,58682,,,,,,
962,,58742,0.6023838520050049,3.9710744204057846e-07,1.1185925075096748e-07,8.530494710612402e-08,5.942716256868152e-07,1.0974112001349567e-06
,1.5625e-05,58743,,,,,,
963,,58803,0.6024040579795837,2.7664304980135057e-07,1.1161998259012762e-07,8.334351520034033e-08,4.716064836429723e-07,1.0848951887965086e-06
,1.5625e-05,58804,,,,,,
964,,58864,0.6024089455604553,3.1845172543398803e-07,1.1165237623345092e-07,8.462244949214437e-08,5.147264232618909e-07,1.0734917168520042e-06
,1.5625e-05,58865,,,,,,
965,,58925,0.6024053692817688,2.590985275219282e-07,1.1154912016309027e-07,7.933707735219286e-08,4.499847250372113e-07,1.0610216349959956e-06
,1.5625e-05,58926,,,,,,
966,,58986,0.6023913025856018,3.080926944676321e-07,1.1142314093604e-07,7.423102488246514e-08,4.937468816024193e-07,1.0496761433387292e-06
,1.5625e-05,58987,,,,,,
967,,59047,0.6023849248886108,3.590492667626677e-07,1.115321381917056e-07,7.266623214263745e-08,5.432476086753013e-07,1.039547555592435e-06
,1.5625e-05,59048,,,,,,
968,,59108,0.6023780107498169,2.973431492137024e-07,1.1148143386208176e-07,7.609231289507079e-08,4.849168817600003e-07,1.0284549034622614e-06
,1.5625e-05,59109,,,,,,
969,,59169,0.6023626327514648,3.924878910765983e-07,1.114678696012561e-07,8.40422984538236e-08,5.879982722944987e-07,1.0196457651545643e-06
,1.5625e-05,59170,,,,,,
970,,59230,0.6023709774017334,2.849024269835354e-07,1.1130917698665144e-07,7.292779713452546e-08,4.691396497946698e-07,1.0086356496685767e-06
,1.5625e-05,59231,,,,,,
971,,59291,0.6023707389831543,5.981756885375944e-07,1.112039740291948e-07,1.2023068052258168e-07,8.296105420413369e-07,1.005055196401372e-06
,1.5625e-05,59292,,,,,,
972,,59352,0.6023924350738525,2.765242470559315e-07,1.1155720613942322e-07,7.45394714840586e-08,4.6262110231509723e-07,9.942065162249492e-07
,1.5625e-05,59353,,,,,,
973,,59413,0.6024022102355957,4.5201008447293134e-07,1.1152009449233447e-07,1.1088152973570686e-07,6.744119218637934e-07,9.878106084215688e-07
,1.5625e-05,59414,,,,,,
974,,59474,0.6024346947669983,3.536239034929167e-07,1.1123600529572286e-07,7.275838953546554e-08,5.376182912186778e-07,9.788067245608545e-07
,1.5625e-05,59475,,,,,,
