epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
487,,11711,0.500641405582428,0.0005321098142303526,8.361384402633121e-07,3.9025399019010365e-05,0.00274027232080698,0.0006929353112354875
,0.0005,11712,,,,,,
488,,11735,0.4973512887954712,0.000637986755464226,9.562802006257698e-06,9.41186590353027e-05,0.0033972973469644785,0.0009633715380914509
,0.0005,11736,,,,,,
489,,11759,0.4942602217197418,0.00016749370843172073,2.480527427906054e-06,2.268601929245051e-05,0.0008878015796653926,0.0009558145538903773
,0.0005,11760,,,,,,
490,,11783,0.4925558865070343,0.0001459711929783225,9.004907042253762e-07,3.4077260352205485e-05,0.0007998116197995842,0.000940214260481298
,0.0005,11784,,,,,,
491,,11807,0.49086305499076843,0.00014946765440981835,6.848371185697033e-07,3.891487358487211e-05,0.0008265376091003418,0.0009288465953432024
,0.0005,11808,,,,,,
492,,11831,0.48959603905677795,9.934590343618765e-05,9.837726793193724e-07,1.205315948027419e-05,0.0005228033405728638,0.0008882422698661685
,0.0005,11832,,,,,,
493,,11855,0.4893793761730194,8.736486779525876e-05,7.439988962687494e-07,1.3154279258742463e-05,0.00046462088357657194,0.0008458801312372088
,0.0005,11856,,,,,,
494,,11879,0.48951253294944763,8.750492270337418e-05,5.938806566518906e-07,3.0924114980734885e-05,0.0005005605635233223,0.0008113481453619897
,0.0005,11880,,,,,,
495,,11903,0.4884474277496338,6.612921424675733e-05,5.639267328660935e-07,4.0881619497668e-05,0.00041353717097081244,0.000771567050833255
,0.0005,11904,,,,,,
496,,11927,0.4871315062046051,2.065328044409398e-05,5.110910024086479e-07,2.12106551771285e-05,0.00014670987729914486,0.0007090813596732914
,0.0005,11928,,,,,,
497,,11951,0.48695388436317444,2.8015223506372422e-05,4.955052190780407e-07,9.01503699424211e-06,0.00015909718058537692,0.0006540829199366271
,0.0005,11952,,,,,,
498,,11975,0.48769551515579224,1.4877019566483796e-05,5.003188903174305e-07,1.4506361367239151e-05,0.00010439843026688322,0.0005991144571453333
,0.0005,11976,,,,,,
499,,11999,0.4883401393890381,1.415725546394242e-05,4.965336870554893e-07,9.703023351903539e-06,9.118537855101749e-05,0.0005483215791173279
,0.0005,12000,,,,,,
500,,12023,0.48971113562583923,3.110222314717248e-05,4.936410959999193e-07,3.947677214455325e-06,0.0001643937430344522,0.0005099287955090404
,0.0005,12024,,,,,,
501,,12047,0.4911111295223236,5.9659214457497e-05,4.717969659395749e-07,1.7011911040754057e-05,0.0003332635387778282,0.0004922622465528548
,0.0005,12048,,,,,,
502,,12071,0.49180150032043457,1.4886377357470337e-05,4.910261282020656e-07,9.797689017432276e-06,9.50093162828125e-05,0.0004525369731709361
,0.0005,12072,,,,,,
503,,12095,0.49214237928390503,0.00014512949564959854,5.057700604993443e-07,5.900265750824474e-05,0.0008446644642390311,0.0004917497280985117
,0.0005,12096,,,,,,
504,,12119,0.49076470732688904,0.00012392146163620055,5.231677846495586e-07,4.567755604512058e-05,0.0007120088557712734,0.0005137756234034896
,0.0005,12120,,,,,,
505,,12143,0.48902735114097595,0.00015223780064843595,9.267936320611625e-07,2.1340063540264964e-05,0.0008057227241806686,0.0005429703160189092
,0.0005,12144,,,,,,
506,,12167,0.48935842514038086,4.750095831695944e-05,6.00365581249207e-07,1.3641846635437105e-05,0.00026598921976983547,0.0005152722005732358
,0.0005,12168,,,,,,
507,,12191,0.4897359609603882,0.00010145797568839043,4.953627126269566e-07,2.6451902158441953e-05,0.0005611844244413078,0.0005198634462431073
,0.0005,12192,,,,,,
508,,12215,0.4899936318397522,7.077465852489695e-05,4.913291036245937e-07,1.2247179256519303e-05,0.0003793502692133188,0.0005058121168985963
,0.0005,12216,,,,,,
509,,12239,0.4907500445842743,4.047085531055927e-05,4.878609729530581e-07,1.266871731786523e-05,0.00022866742801852524,0.0004780976742040366
,0.0005,12240,,,,,,
510,,12263,0.4913123846054077,5.220260936766863e-05,4.652301868190989e-07,5.000856162951095e-06,0.00027194523136131465,0.0004574824124574661
,0.0005,12264,,,,,,
511,,12287,0.49227118492126465,4.8526042519370094e-05,4.3932669768764754e-07,1.0526722689974122e-05,0.0002645623462740332,0.00043819041457027197
,0.0005,12288,,,,,,
512,,12311,0.4931795001029968,4.917125988868065e-05,4.5440017970577173e-07,8.807311132841278e-06,0.00026437969063408673,0.0004208093450870365
,0.0005,12312,,,,,,
513,,12335,0.4940275549888611,5.7927412854041904e-05,4.654177416796301e-07,9.244778993888758e-06,0.00030905744642950594,0.00040963414357975125
,0.0005,12336,,,,,,
514,,12359,0.49519839882850647,3.46204215020407e-05,4.3823129658449034e-07,5.907284048589645e-06,0.00018579316383693367,0.0003872500383295119
,0.0005,12360,,,,,,
515,,12383,0.49676212668418884,1.3996609595778864e-05,4.443384966634767e-07,8.360086212633178e-06,8.759190677665174e-05,0.0003572842397261411
,0.0005,12384,,,,,,
516,,12407,0.4979749321937561,3.5911205486627296e-05,4.542828264675336e-07,8.248938684118912e-06,0.00019696247181855142,0.00034125204547308385
,0.0005,12408,,,,,,
517,,12431,0.49919936060905457,3.598084731493145e-05,4.5171003648647456e-07,1.9198136214981787e-05,0.0002192039682995528,0.00032904723775573075
,0.0005,12432,,,,,,
518,,12455,0.4999026656150818,2.5109520720434375e-05,4.6239881612564204e-07,7.06113996784552e-06,0.00014059466775506735,0.00031020198366604745
,0.0005,12456,,,,,,
519,,12479,0.5010512471199036,1.1960958545387257e-05,4.662121853016288e-07,6.512492291221861e-06,7.376219582511112e-05,0.00028655800269916654
,0.0005,12480,,,,,,
520,,12503,0.5024608969688416,7.01067692716606e-05,4.6319013335960335e-07,1.1219844054721761e-05,0.00037389990757219493,0.0002952922077383846
,0.0005,12504,,,,,,
521,,12527,0.5028744339942932,5.944157237536274e-05,4.6233546413532167e-07,2.7672305805026554e-05,0.0003534770803526044,0.0003011107037309557
,0.0005,12528,,,,,,
522,,12551,0.503345787525177,6.522875628434122e-05,4.5903999534857576e-07,1.0045553608506452e-05,0.0003471529926173389,0.000305714929709211
,0.0005,12552,,,,,,
523,,12575,0.5043022632598877,6.65382613078691e-05,5.469079837894242e-07,1.779224294296e-05,0.00036936960532329977,0.00031208040309138596
,0.0005,12576,,,,,,
524,,12599,0.5051767230033875,5.283400969346985e-05,4.688305637046142e-07,1.841927951318212e-05,0.00030194627470336854,0.00031106697861105204
,0.0005,12600,,,,,,
525,,12623,0.5053799152374268,1.1688588529068511e-05,4.609961195001233e-07,1.010197138384683e-05,7.95688756625168e-05,0.00028791718068532646
,0.0005,12624,,,,,,
526,,12647,0.5061823725700378,1.6475070879096165e-05,4.3916173808611347e-07,7.0009341470722575e-06,9.725554991746321e-05,0.0002688509994186461
,0.0005,12648,,,,,,
527,,12671,0.5074999332427979,1.6904767107916996e-05,4.319698518884252e-07,4.142032139498042e-06,9.367183520225808e-05,0.00025133308372460306
,0.0005,12672,,,,,,
528,,12695,0.5088053941726685,4.513422027230263e-05,4.4181413727528707e-07,1.0218298484687693e-05,0.0002469913160894066,0.0002508989127818495
,0.0005,12696,,,,,,
529,,12719,0.5098626017570496,3.189326889696531e-05,4.2681972445279825e-07,6.413204573618714e-06,0.00017314637079834938,0.00024312366440426558
,0.0005,12720,,,,,,
530,,12743,0.5106037259101868,3.919848313671537e-05,4.580592474212608e-07,1.2074629012204241e-05,0.00022105778043624014,0.00024091707018669695
,0.0005,12744,,,,,,
531,,12767,0.5114051699638367,7.998149521881714e-05,1.8209271956948214e-06,8.381964107684325e-06,0.00042031315388157964,0.00025885668583214283
,0.0005,12768,,,,,,
532,,12791,0.5115204453468323,0.00010883236973313615,5.229804173723096e-06,2.8988399208174087e-05,0.0006125982035882771,0.000294230820145458
,0.0005,12792,,,,,,
533,,12815,0.5108233094215393,6.692452006973326e-05,4.055935278302059e-06,2.7413851057644933e-05,0.0003975621657446027,0.00030456396052613854
,0.0005,12816,,,,,,
534,,12839,0.5103445053100586,2.3624041205039248e-05,7.195302487161825e-07,1.3885020052839536e-05,0.00014732929412275553,0.00028884049970656633
,0.0005,12840,,,,,,
535,,12863,0.5105140805244446,2.3632916054339148e-05,4.4290337086749787e-07,6.411121376004303e-06,0.00013187264266889542,0.0002731436979956925
,0.0005,12864,,,,,,
536,,12887,0.5113513469696045,2.4639319235575385e-05,4.1428947383792547e-07,3.4712645629042527e-06,0.00013096770271658897,0.00025892609846778214
,0.00025,12888,,,,,,
537,,12911,0.5123176574707031,1.5312716641346924e-05,4.18788403067083e-07,3.723401960087358e-06,8.48479539854452e-05,0.00024151829711627215
,0.00025,12912,,,,,,
538,,12935,0.5130068063735962,1.8511573216528632e-05,4.0931359990281635e-07,7.106680641300045e-06,0.00010758986900327727,0.00022812545648775995
,0.00025,12936,,,,,,
539,,12959,0.5137295126914978,2.2835927666164935e-05,4.128743000819668e-07,1.2074417099938728e-05,0.000139154217322357,0.00021922832820564508
,0.00025,12960,,,,,,
540,,12983,0.5142362117767334,5.284380677039735e-06,4.225196619245253e-07,5.701791906176368e-06,3.8670532376272604e-05,0.00020117254462093115
,0.00025,12984,,,,,,
541,,13007,0.5148962140083313,3.637232339315233e-06,4.1848642240438494e-07,2.3964930733200163e-06,2.381612102908548e-05,0.00018343690317124128
,0.00025,13008,,,,,,
542,,13031,0.5155555009841919,3.916209152521333e-06,4.191375637674355e-07,2.1560497316386318e-06,2.4731416488066316e-05,0.00016756635159254074
,0.00025,13032,,,,,,
543,,13055,0.516297459602356,2.409583430562634e-06,4.12702689800426e-07,2.0630063772841822e-06,1.6999336367007345e-05,0.0001525096595287323
,0.00025,13056,,,,,,
544,,13079,0.5170736312866211,2.9198881748015992e-06,4.112896476726746e-07,2.276306076964829e-06,1.9974631868535653e-05,0.0001392561534885317
,0.00025,13080,,,,,,
545,,13103,0.5178681015968323,2.9342120342334965e-06,4.109258782136749e-07,2.2814542717242148e-06,2.0055822460562922e-05,0.00012733612675219774
,0.00025,13104,,,,,,
546,,13127,0.5186131000518799,2.0626339392038062e-06,4.1001752038027917e-07,1.7556806142238202e-06,1.4644567272625864e-05,0.00011606696352828294
,0.00025,13128,,,,,,
547,,13151,0.5193685293197632,2.136249349860009e-06,4.088622347353521e-07,1.7256832052225946e-06,1.4950335753383115e-05,0.00010595530329737812
,0.00025,13152,,,,,,
548,,13175,0.5201665759086609,2.9125992568879155e-06,4.0811602275425685e-07,1.7486439674030407e-06,1.887651342258323e-05,9.724742267280817e-05
,0.00025,13176,,,,,,
549,,13199,0.5209631323814392,1.7274672927669599e-06,4.0724796690483345e-07,1.7405369590051123e-06,1.2932905519846827e-05,8.881597022991627e-05
,0.00025,13200,,,,,,
550,,13223,0.5217632055282593,1.8891333866122295e-06,4.049988717724773e-07,1.6973109495665994e-06,1.3650289474753663e-05,8.129940397338942e-05
,0.00025,13224,,,,,,
551,,13247,0.5226016044616699,1.5971459106367547e-06,4.0382965948992933e-07,1.6350246596630313e-06,1.2063437679898925e-05,7.437580643454567e-05
,0.00025,13248,,,,,,
552,,13271,0.5233953595161438,2.0419545307959197e-06,4.018682204787183e-07,1.6525001456102473e-06,1.4318507965072058e-05,6.837007822468877e-05
,0.00025,13272,,,,,,
553,,13295,0.5241997241973877,1.343756139249308e-06,4.015700199033745e-07,1.5438530454048305e-06,1.0609626770019531e-05,6.25940301688388e-05
,0.00025,13296,,,,,,
554,,13319,0.5250093340873718,1.8116390947398031e-06,3.991088135535392e-07,1.4744374539077398e-06,1.2805288861272857e-05,5.761515785707161e-05
,0.00025,13320,,,,,,
555,,13343,0.5258080959320068,2.5292172267654678e-06,3.979368159434671e-07,1.6118179928525933e-06,1.6665595467202365e-05,5.3520201618084684e-05
,0.00025,13344,,,,,,
556,,13367,0.526587724685669,1.8312025531486142e-06,3.97435144350311e-07,1.6327282992278924e-06,1.321633953921264e-05,4.948981586494483e-05
,0.00025,13368,,,,,,
557,,13391,0.5273864269256592,2.308695684405393e-06,3.961629317927873e-07,1.4093923255131813e-06,1.5154586435528472e-05,4.605629146681167e-05
,0.00025,13392,,,,,,
558,,13415,0.5281828045845032,1.9510530364641454e-06,3.962390451306419e-07,1.4667076584373717e-06,1.3481157111527864e-05,4.2798779759323224e-05
,0.00025,13416,,,,,,
559,,13439,0.5289749503135681,3.7134220747248037e-06,3.924396310139855e-07,1.8127655039279489e-06,2.2977525077294558e-05,4.0816652472130954e-05
,0.00025,13440,,,,,,
560,,13463,0.5297525525093079,4.716142939287238e-06,3.922536961908918e-07,1.790669557522051e-06,2.7946562113356777e-05,3.952964470954612e-05
,0.00025,13464,,,,,,
561,,13487,0.5305261015892029,3.950431164412294e-06,3.9271347418434743e-07,2.0847085124842124e-06,2.470700019330252e-05,3.804737934842706e-05
,0.00025,13488,,,,,,
562,,13511,0.5313174724578857,4.002507012046408e-06,3.9140493868217163e-07,1.6391015833505662e-06,2.4073546228464693e-05,3.664999530883506e-05
,0.00025,13512,,,,,,
563,,13535,0.5320631861686707,4.467898179427721e-06,3.8614314235019265e-07,2.547100621086429e-06,2.820597728714347e-05,3.580559496185742e-05
,0.00025,13536,,,,,,
564,,13559,0.5328829288482666,2.8299041332502384e-06,3.8601413621108804e-07,2.4679666239535436e-06,1.9857481674989685e-05,3.4210781450383365e-05
,0.00025,13560,,,,,,
565,,13583,0.5336055159568787,1.8153078826799174e-06,3.856260377688159e-07,1.4124037761575892e-06,1.2672599950747099e-05,3.205696339136921e-05
,0.00025,13584,,,,,,
566,,13607,0.5344016551971436,1.776368435457698e-06,3.841550721972453e-07,1.25310532439471e-06,1.2156361663073767e-05,3.006690531037748e-05
,0.00025,13608,,,,,,
567,,13631,0.535194456577301,2.416656116110971e-06,3.8316952100103663e-07,1.3709365020986297e-06,1.559148950036615e-05,2.8619362637982704e-05
,0.00025,13632,,,,,,
568,,13655,0.5359870791435242,1.6292973441522918e-06,3.831823107702803e-07,1.3079935570203816e-06,1.1528836694196798e-05,2.6910311134997755e-05
,0.00025,13656,,,,,,
569,,13679,0.5367743968963623,2.3741981749481056e-06,3.806223674018838e-07,1.163702449957782e-06,1.495963897468755e-05,2.5715244191815145e-05
,0.00025,13680,,,,,,
570,,13703,0.537578821182251,1.6093450767584727e-06,3.794707481574733e-07,1.0859548638109118e-06,1.0977576494042296e-05,2.424147714918945e-05
,0.00025,13704,,,,,,
571,,13727,0.5383782982826233,1.7668173768470297e-06,3.791037670453079e-07,1.092967863769445e-06,1.1778230145864654e-05,2.2995151084614918e-05
,0.00025,13728,,,,,,
572,,13751,0.539145290851593,1.8090695448336191e-06,3.7712399603151425e-07,1.1809029274445493e-06,1.216140117321629e-05,2.1911777366767637e-05
,0.00025,13752,,,,,,
573,,13775,0.5399261116981506,8.987665751192253e-06,3.7696676713494526e-07,2.1088847006467404e-06,4.991003515897319e-05,2.471160223649349e-05
,0.00025,13776,,,,,,
574,,13799,0.5406123995780945,4.989941771782469e-06,3.743762704289111e-07,1.6422545741079375e-06,2.8982969524804503e-05,2.5138739147223532e-05
,0.00025,13800,,,,,,
575,,13823,0.5412492752075195,2.782590854621958e-06,3.7303499311747146e-07,1.2680031886702636e-06,1.7195030522998422e-05,2.434436828480102e-05
,0.00025,13824,,,,,,
576,,13847,0.5419293642044067,2.1854109490959672e-06,3.681299460822629e-07,1.322790240010363e-06,1.4308894606074318e-05,2.334082091692835e-05
,0.00025,13848,,,,,,
577,,13871,0.5426649451255798,9.437924745725468e-06,3.6959110616408e-07,1.7735445680955308e-06,5.147589763510041e-05,2.6154328224947676e-05
,0.00025,13872,,,,,,
578,,13895,0.5431339740753174,3.9506245229858905e-05,3.6641611700360954e-07,1.2714882359432522e-05,0.00022369380167219788,4.590827666106634e-05
,0.00025,13896,,,,,,
579,,13919,0.5432122349739075,7.568534783786163e-05,3.5678786503012816e-07,1.546548810438253e-05,0.00041007119580172,8.232456457335502e-05
,0.00025,13920,,,,,,
580,,13943,0.5430184006690979,5.874910129932687e-05,3.611585555063357e-07,1.5399627955048345e-05,0.0003252670867368579,0.00010661881970008835
,0.00025,13944,,,,,,
581,,13967,0.5430632829666138,1.6157800928340293e-05,3.6838133610217483e-07,7.40272480470594e-06,9.633119771024212e-05,0.00010559005750110373
,0.00025,13968,,,,,,
582,,13991,0.5434346795082092,3.991747689724434e-06,3.7168399558140663e-07,1.156436951532669e-06,2.3014983526081778e-05,9.733255137689412e-05
,0.00025,13992,,,,,,
583,,14015,0.5440584421157837,4.389071364130359e-06,3.6931663771611056e-07,1.9119938770018052e-06,2.650797614478506e-05,9.025009057950228e-05
,0.00025,14016,,,,,,
584,,14039,0.5446991324424744,4.522818926488981e-06,3.6899254496347567e-07,2.0325492187112104e-06,2.741717798926402e-05,8.396679913857952e-05
,0.00025,14040,,,,,,
585,,14063,0.5453246831893921,1.4973804354667664e-05,3.7212933534647163e-07,5.088332272862317e-06,8.578992856200784e-05,8.414911280851811e-05
,0.00025,14064,,,,,,
586,,14087,0.5455827116966248,1.2561667972477153e-05,3.6394001767803275e-07,1.1252875992795452e-05,8.604198228567839e-05,8.433840412180871e-05
,0.00025,14088,,,,,,
587,,14111,0.5457364916801453,4.7029666347953025e-06,3.6715556461786036e-07,1.4822408047621138e-06,2.7213625799049623e-05,7.862592610763386e-05
,0.00025,14112,,,,,,
588,,14135,0.5462466478347778,2.1933265088591725e-06,3.621903204020782e-07,1.1774204722314607e-06,1.4045851457922254e-05,7.21679170965217e-05
,0.00025,14136,,,,,,
589,,14159,0.5468859076499939,2.7771766326623037e-06,3.6166267136650276e-07,1.1072187362515251e-06,1.6823647456476465e-05,6.663348904112354e-05
,0.00025,14160,,,,,,
590,,14183,0.5475675463676453,2.3400982627208577e-06,3.5962449373982963e-07,9.880394600259024e-07,1.4395819562196266e-05,6.140972254797816e-05
,0.00025,14184,,,,,,
591,,14207,0.5482593178749084,3.453530098340707e-06,3.5835458334076975e-07,1.1273082236584742e-06,2.0238972865627147e-05,5.729264739784412e-05
,0.00025,14208,,,,,,
592,,14231,0.5488684773445129,1.721036278468091e-05,3.595177986426279e-07,7.1003978519001976e-06,0.00010097165068145841,6.166054663481191e-05
,0.00025,14232,,,,,,
593,,14255,0.5491830706596375,7.047844974295003e-06,3.53437371813925e-07,8.713699571671896e-06,5.3373496484709904e-05,6.083184416638687e-05
,0.00025,14256,,,,,,
594,,14279,0.5495340824127197,8.282999260700308e-06,3.546240066043538e-07,2.91417381959036e-06,4.7952591557987034e-05,5.954391599516384e-05
,0.00025,14280,,,,,,
595,,14303,0.5500020980834961,1.5800693290657364e-05,3.5480186966196925e-07,7.490448751923395e-06,9.469396172789857e-05,6.305892020463943e-05
,0.00025,14304,,,,,,
596,,14327,0.550362229347229,2.880603233279544e-06,3.585046783882717e-07,2.056343646472669e-06,1.923271338455379e-05,5.8676301705418155e-05
,0.00025,14328,,,,,,
597,,14351,0.5507829785346985,1.8787424096444738e-06,3.5426839417596057e-07,8.552085546398303e-07,1.1812666343757883e-05,5.3989937441656366e-05
,0.00025,14352,,,,,,
598,,14375,0.5513790249824524,1.3757501164946007e-06,3.5252000429863983e-07,7.965444979163294e-07,9.176877938443795e-06,4.950863149133511e-05
