epoch,lr-Adam,step,train/beta,train/data_loss,train/ic_loss,train/pde_loss,train/total_loss,train/total_loss_smma
661,,40381,0.601686418056488,4.712202098744456e-06,1.3028235912315722e-07,5.230434112490912e-07,5.36552806806867e-06,3.812183649642975e-06
,6.25e-05,40382,,,,,,
662,,40442,0.6016614437103271,2.665305828486453e-06,1.304579058114541e-07,3.313597005671909e-07,3.1271233638108242e-06,3.798482566708117e-06
,6.25e-05,40443,,,,,,
663,,40503,0.6016196012496948,5.003058049624087e-06,1.3373599472288333e-07,3.662764243017591e-07,5.503070042323088e-06,3.832574293483049e-06
,6.25e-05,40504,,,,,,
664,,40564,0.6014155149459839,6.304224370978773e-06,1.3301311696523044e-07,2.7323036988491367e-07,6.710467459924985e-06,3.890132120432099e-06
,6.25e-05,40565,,,,,,
665,,40625,0.6013883948326111,2.8515091798908543e-06,1.2895718271010992e-07,2.769821492165647e-07,3.2574480428593233e-06,3.877478320646333e-06
,6.25e-05,40626,,,,,,
666,,40686,0.6015116572380066,9.084567977879487e-07,1.2798810189451615e-07,1.242364078279934e-07,1.1606811085584923e-06,3.8231423786783125e-06
,6.25e-05,40687,,,,,,
667,,40747,0.6016396284103394,8.453835107502528e-07,1.3084637373594887e-07,1.208462663271348e-07,1.0970761650241911e-06,3.7686211271648062e-06
,6.25e-05,40748,,,,,,
668,,40808,0.6017166376113892,1.3488938748196233e-06,1.2925235637339938e-07,9.842467108001074e-08,1.576570753059059e-06,3.724780299307895e-06
,6.25e-05,40809,,,,,,
669,,40869,0.6017902493476868,8.104956918941753e-07,1.3340807925033005e-07,9.637877695922725e-08,1.0402825409983052e-06,3.671090325951809e-06
,6.25e-05,40870,,,,,,
670,,40930,0.6018161773681641,7.19435320206685e-07,1.2875881338914041e-07,1.0799834626595839e-07,9.561924798617838e-07,3.616792355387588e-06
,6.25e-05,40931,,,,,,
671,,40991,0.6018737554550171,2.8678603030130034e-06,1.3979975221900531e-07,4.091893970326055e-07,3.416848358028801e-06,3.6127933071838925e-06
,6.25e-05,40992,,,,,,
672,,41052,0.6018134951591492,8.134183531183226e-07,1.3111129248954967e-07,2.461816563936736e-07,1.190711145682144e-06,3.5643518003780628e-06
,6.25e-05,41053,,,,,,
673,,41113,0.6017166972160339,2.4634903184050927e-07,1.2682556871368433e-07,7.645888899787678e-08,4.496335179737798e-07,3.5020573250221787e-06
,6.25e-05,41114,,,,,,
674,,41174,0.6017388701438904,3.552228520220524e-07,1.2670497540057113e-07,8.378985683066276e-08,5.65717698464141e-07,3.4433305700076744e-06
,6.25e-05,41175,,,,,,
675,,41235,0.6017526984214783,3.47353704910347e-07,1.2670059845731885e-07,7.321197159626536e-08,5.47266211015085e-07,3.3854093999252655e-06
,6.25e-05,41236,,,,,,
676,,41296,0.6017208099365234,2.326923777218326e-06,1.3161772471903532e-07,2.94788890187192e-07,2.7533308184501948e-06,3.372767650944297e-06
,6.25e-05,41297,,,,,,
677,,41357,0.6017625331878662,5.3290459618438035e-06,1.2692876794062613e-07,3.676546782571677e-07,5.82362827117322e-06,3.421784867896349e-06
,6.25e-05,41358,,,,,,
678,,41418,0.6015627980232239,9.683627695267205e-07,1.3008420296500844e-07,3.863894164624071e-07,1.4848367300146492e-06,3.3830460779427085e-06
,6.25e-05,41419,,,,,,
679,,41479,0.6013212203979492,1.4845976465949207e-06,1.2651615577397024e-07,3.33329069235333e-07,1.9444426015979843e-06,3.3542739856784465e-06
,6.25e-05,41480,,,,,,
680,,41540,0.6012483239173889,2.4760583983152173e-06,1.2631331003376545e-07,2.8002793328596454e-07,2.882399712689221e-06,3.3448363865318242e-06
,6.25e-05,41541,,,,,,
681,,41601,0.6012756824493408,2.1077237306599272e-06,1.2833989160299097e-07,3.399705690299015e-07,2.576034376033931e-06,3.329460469103651e-06
,6.25e-05,41602,,,,,,
682,,41662,0.6011654138565063,4.171805812802631e-06,1.2844587615745695e-07,3.7824398191332875e-07,4.6784944061073475e-06,3.356441084179096e-06
,6.25e-05,41663,,,,,,
683,,41723,0.6008982062339783,1.1846816505567404e-06,1.2703704044270125e-07,2.2271031241416495e-07,1.5344287476182217e-06,3.320000814710511e-06
,6.25e-05,41724,,,,,,
684,,41784,0.6007764935493469,2.0061399936821545e-06,1.2690435369222541e-07,3.0084390800766414e-07,2.4338887669728138e-06,3.302278628325439e-06
,6.25e-05,41785,,,,,,
685,,41845,0.6009078025817871,7.384237505903002e-07,1.2621590883554745e-07,1.1033036173557775e-07,9.749701348482631e-07,3.255732508478104e-06
,6.25e-05,41846,,,,,,
686,,41906,0.601031482219696,3.4074770383085706e-07,1.2704533958185493e-07,7.764008103094966e-08,5.454330107568239e-07,3.201526396878762e-06
,6.25e-05,41907,,,,,,
687,,41967,0.601128101348877,8.172003163053887e-07,1.2788333947355568e-07,1.2742808053189947e-07,1.0725115089371684e-06,3.158946128678508e-06
,6.25e-05,41968,,,,,,
688,,42028,0.6012126803398132,4.423760060490167e-07,1.281371453387692e-07,9.716249849134329e-08,6.676758061985311e-07,3.109120825683931e-06
,6.25e-05,42029,,,,,,
689,,42089,0.6012982130050659,1.698483629297698e-06,1.2951844041708682e-07,1.3178434699057107e-07,1.95978645933792e-06,3.0861340292176465e-06
,6.25e-05,42090,,,,,,
690,,42150,0.6012340188026428,1.1781753528339323e-06,1.2672141735947662e-07,1.4909373646787571e-07,1.4539907624566695e-06,3.053491127502639e-06
,6.25e-05,42151,,,,,,
691,,42211,0.6012640595436096,4.09113226851332e-07,1.2588823494752432e-07,1.2699926799086825e-07,6.620007866331434e-07,3.0056612558837514e-06
,6.25e-05,42212,,,,,,
692,,42272,0.6013655066490173,2.916507639838528e-07,1.26379347875627e-07,7.021605341606119e-08,4.882461439592589e-07,2.955312993435655e-06
,6.25e-05,42273,,,,,,
693,,42333,0.6014793515205383,4.754567157760903e-07,1.2645334379612905e-07,9.830188218984404e-08,7.002118991294992e-07,2.91021092380106e-06
,6.25e-05,42334,,,,,,
694,,42394,0.6015459299087524,2.6512871045270003e-06,1.7155322495909786e-07,3.1376720244225e-07,3.1366082566819387e-06,2.914739070547512e-06
,6.25e-05,42395,,,,,,
695,,42455,0.6016536951065063,7.276142355294724e-07,1.2860134290804126e-07,2.7158063176102587e-07,1.127796281252813e-06,2.8790000214939937e-06
,6.25e-05,42456,,,,,,
696,,42516,0.601731538772583,4.827842076338129e-06,1.2348738209766452e-07,4.789035301655531e-07,5.430233613878954e-06,2.930024720626534e-06
,6.25e-05,42517,,,,,,
697,,42577,0.6017811298370361,2.36504365602741e-06,1.2404504445839848e-07,4.806798301615345e-07,2.9697682748519583e-06,2.9308196189958835e-06
,3.125e-05,42578,,,,,,
698,,42638,0.6017254590988159,1.309418621531222e-06,1.2344167998890043e-07,1.5084251003827376e-07,1.5837027831366868e-06,2.9038774300715886e-06
,3.125e-05,42639,,,,,,
699,,42699,0.6016760468482971,3.636776852999901e-07,1.2365278223569476e-07,7.882499630795792e-08,5.661553927893692e-07,2.8571228085638722e-06
,3.125e-05,42700,,,,,,
700,,42760,0.6016536355018616,2.896662749662937e-07,1.232496487091339e-07,8.24957098188861e-08,4.954115411237581e-07,2.809888655974646e-06
,3.125e-05,42761,,,,,,
701,,42821,0.601671576499939,2.279303998875548e-07,1.2319053155351867e-07,6.547362829678605e-08,4.165945313161501e-07,2.7620228593150387e-06
,3.125e-05,42822,,,,,,
702,,42882,0.6017028093338013,1.788150854054038e-07,1.2316249353716557e-07,6.352995995939636e-08,3.655076170616667e-07,2.7140924885316053e-06
,3.125e-05,42883,,,,,,
703,,42943,0.6017396450042725,1.526176447441685e-07,1.230494177661967e-07,6.308918187869494e-08,3.3875627991619695e-07,2.6665857149055228e-06
,3.125e-05,42944,,,,,,
704,,43004,0.6017782092094421,1.6606742292424315e-07,1.2299891238853888e-07,6.223366710855771e-08,3.5129991715621145e-07,2.6202799290331313e-06
,3.125e-05,43005,,,,,,
705,,43065,0.601826012134552,2.243581320726662e-07,1.2299446439101303e-07,6.524418694198175e-08,4.125967620893789e-07,2.5761264623724855e-06
,3.125e-05,43066,,,,,,
706,,43126,0.6018530130386353,1.8448518801505998e-07,1.230467034929461e-07,6.807865560176651e-08,3.756105968477641e-07,2.5321160137536936e-06
,3.125e-05,43127,,,,,,
707,,43187,0.6018629670143127,4.0026623082667356e-07,1.2285410377899098e-07,7.343106034340963e-08,5.965513878436468e-07,2.4934047360147815e-06
,3.125e-05,43188,,,,,,
708,,43248,0.6018676161766052,5.920766170675051e-07,1.2294778173327359e-07,1.0186335686057646e-07,8.168878480319108e-07,2.459874394844519e-06
,3.125e-05,43249,,,,,,
709,,43309,0.6018884778022766,2.8535137630569807e-07,1.2230019308390183e-07,6.66490933554087e-08,4.7430071958842746e-07,2.420162900307332e-06
,3.125e-05,43310,,,,,,
710,,43370,0.6019483804702759,3.9570375065522967e-07,1.225056394105195e-07,7.52975068962769e-08,5.935069680162997e-07,2.3836298623791663e-06
,3.125e-05,43371,,,,,,
711,,43431,0.6019655466079712,3.331559526031924e-07,1.2262115944849938e-07,9.251998989157073e-08,5.482970664161257e-07,2.346923110962962e-06
,3.125e-05,43432,,,,,,
712,,43492,0.601990818977356,1.737523831479848e-07,1.2234470148086984e-07,6.131386953711626e-08,3.574109257442615e-07,2.3071329451340716e-06
,3.125e-05,43493,,,,,,
713,,43553,0.6020230650901794,4.027861848499015e-07,1.2239387103818444e-07,8.074718493844557e-08,6.059271981939673e-07,2.2731087483407464e-06
,3.125e-05,43554,,,,,,
714,,43614,0.6020297408103943,3.195732745098212e-07,1.221711585230878e-07,6.902371296746423e-08,5.107680749460997e-07,2.237861963294563e-06
,3.125e-05,43615,,,,,,
715,,43675,0.6020380258560181,2.885166452415433e-07,1.2199387811051565e-07,8.912788729276144e-08,4.996384177502478e-07,2.2030974378139945e-06
,3.125e-05,43676,,,,,,
716,,43736,0.6020709872245789,2.2469555460702395e-07,1.2179606301288004e-07,6.414891373651699e-08,4.106405810944125e-07,2.167248339901562e-06
,3.125e-05,43737,,,,,,
717,,43797,0.6021212935447693,2.554721447722841e-07,1.217756420146543e-07,6.619004722097088e-08,4.4343786953504605e-07,2.1327721242414555e-06
,3.125e-05,43798,,,,,,
718,,43858,0.602165162563324,2.3957301209520665e-07,1.2155047102169192e-07,6.450171952110395e-08,4.2562524527056667e-07,2.098629238389549e-06
,3.125e-05,43859,,,,,,
719,,43919,0.6022018790245056,2.027455252573418e-07,1.2144474226261082e-07,6.468763302791558e-08,3.888778508098767e-07,2.0644342839659657e-06
,3.125e-05,43920,,,,,,
720,,43980,0.6022172570228577,9.282891824113904e-07,1.214085614265059e-07,1.3838933909937623e-07,1.1880870260938536e-06,2.046907184194424e-06
,3.125e-05,43981,,,,,,
721,,44041,0.6022220253944397,6.395543096004985e-06,1.212752493984226e-07,4.349144830939622e-07,6.951732302695746e-06,2.145003691111924e-06
,3.125e-05,44042,,,,,,
722,,44102,0.6020970940589905,6.158847440929094e-07,1.2103745916647313e-07,9.646347365332986e-08,8.33385570331302e-07,2.118771362802363e-06
,3.125e-05,44103,,,,,,
723,,44163,0.6021380424499512,4.992604658582422e-07,1.2068495891526254e-07,8.689312380738556e-08,7.068385912134545e-07,2.090532689180691e-06
,3.125e-05,44164,,,,,,
724,,44224,0.6021789312362671,5.375154046305397e-07,1.2076407074346207e-07,1.0703073627382764e-07,7.653102898075304e-07,2.064028194581624e-06
,3.125e-05,44225,,,,,,
725,,44285,0.6022223234176636,1.7637803750858438e-07,1.208314159839574e-07,6.884785364036361e-08,3.660572076569224e-07,2.0300687992858e-06
,3.125e-05,44286,,,,,,
726,,44346,0.602275550365448,2.690797771265352e-07,1.2074046651378012e-07,8.227064540733409e-08,4.7209093168021354e-07,1.9989092834293842e-06
,3.125e-05,44347,,,,,,
727,,44407,0.6023395657539368,3.475524295026844e-07,1.2058607978815417e-07,7.283933456392333e-08,5.409778509601892e-07,1.9697506559168687e-06
,3.125e-05,44408,,,,,,
728,,44468,0.602371335029602,1.444892177460133e-06,1.205188056019324e-07,1.245908975988641e-07,1.6900020227694768e-06,1.964155671885237e-06
,3.125e-05,44469,,,,,,
729,,44529,0.6024807095527649,3.1323202165367547e-06,1.203958674977912e-07,5.178226274438202e-07,3.7705387967434945e-06,2.0002833025500877e-06
,3.125e-05,44530,,,,,,
730,,44590,0.6025193929672241,1.4888435089233099e-06,1.1926172760468035e-07,2.7462994012239506e-07,1.8827353187589324e-06,1.99793248611968e-06
,3.125e-05,44591,,,,,,
731,,44651,0.6027273535728455,1.1076864439019118e-06,1.1982260161857994e-07,3.5983990187560266e-07,1.5873494021434453e-06,1.9897206584573723e-06
,3.125e-05,44652,,,,,,
732,,44712,0.6027238965034485,4.035940037283581e-06,1.198913679445468e-07,2.907351870362618e-07,4.446566890692338e-06,2.038857701336383e-06
,3.125e-05,44713,,,,,,
733,,44773,0.6026302576065063,1.7941200667337398e-06,1.2135325277995435e-07,2.006514705499285e-07,2.116124278472853e-06,2.040402932834695e-06
,3.125e-05,44774,,,,,,
734,,44834,0.6025311946868896,1.6245829783656518e-06,1.2061384779826767e-07,2.1427149476949126e-07,1.959468363565975e-06,2.0387842596392147e-06
,3.125e-05,44835,,,,,,
735,,44895,0.6025242209434509,8.090071901278861e-07,1.2029502727273211e-07,1.138690919333385e-07,1.0431712098579737e-06,2.0188720100122737e-06
,3.125e-05,44896,,,,,,
736,,44956,0.6025308966636658,2.3531370629825688e-07,1.2005732230591093e-07,6.241972982934385e-08,4.1779085790949466e-07,1.9868505205522524e-06
,3.125e-05,44957,,,,,,
737,,45017,0.6025578379631042,2.262224967353177e-07,1.2051727082962316e-07,6.291427467886024e-08,4.0965394987324544e-07,1.955306515810662e-06
,3.125e-05,45018,,,,,,
738,,45078,0.6025652289390564,6.664954526058864e-07,1.2065132182215166e-07,1.1534983457295311e-07,9.024965379467176e-07,1.934250349222566e-06
,3.125e-05,45079,,,,,,
739,,45139,0.6025252938270569,5.342063786883955e-07,1.210117233085839e-07,8.767622716732149e-08,7.42894371796865e-07,1.9104231796518434e-06
,3.125e-05,45140,,,,,,
740,,45200,0.60249263048172,2.1314906462066574e-06,1.2120854364638944e-07,2.47414618570474e-07,2.5001145331771113e-06,1.922217052197084e-06
,3.125e-05,45201,,,,,,
741,,45261,0.6024950742721558,6.821510396548547e-07,1.19393874342677e-07,2.0140559797710011e-07,1.002950398287794e-06,1.9038317304875818e-06
,3.125e-05,45262,,,,,,
742,,45322,0.6025794148445129,2.4166433831851464e-07,1.1922226406113623e-07,6.339841007729774e-08,4.2428510482750426e-07,1.874240751931211e-06
,3.125e-05,45323,,,,,,
743,,45383,0.6026113033294678,1.5732317137917562e-07,1.1959929224758525e-07,5.939952174571772e-08,3.3632196050348284e-07,1.8434823232382769e-06
,3.125e-05,45384,,,,,,
744,,45444,0.6026358604431152,1.783301968316664e-07,1.197648913375815e-07,5.9126545437493405e-08,3.5722160873774556e-07,1.8137571942133945e-06
,3.125e-05,45445,,,,,,
745,,45505,0.6026511192321777,1.144408884101722e-06,1.2025783746594243e-07,1.224882453243481e-07,1.3871550663679955e-06,1.805225110729225e-06
,3.125e-05,45506,,,,,,
746,,45566,0.6026439070701599,2.2433368940255605e-06,1.2001153493201855e-07,2.791222470932553e-07,2.6424700081406627e-06,1.8219700450572418e-06
,3.125e-05,45567,,,,,,
747,,45627,0.6025719046592712,2.228460516562336e-06,1.1917695275087681e-07,1.5812267406545288e-07,2.5057599941646913e-06,1.8356457758272882e-06
,3.125e-05,45628,,,,,,
748,,45688,0.60262131690979,1.5838344324947684e-06,1.1861051518735621e-07,1.318308449071992e-07,1.8342758494327427e-06,1.8356183772993973e-06
,3.125e-05,45689,,,,,,
749,,45749,0.6027073264122009,6.122509716988134e-07,1.1976597136253986e-07,1.0304940900596193e-07,8.350663733835972e-07,1.8156073338104761e-06
,3.125e-05,45750,,,,,,
750,,45810,0.6027432084083557,4.498469934333116e-07,1.1929091670026537e-07,8.783860039329738e-08,6.569764536834555e-07,1.7924347730513546e-06
,3.125e-05,45811,,,,,,
751,,45871,0.6027975678443909,1.4450778280661325e-06,1.1913038377997509e-07,1.5921803253604594e-07,1.723426294120145e-06,1.7910546148414141e-06
,3.125e-05,45872,,,,,,
752,,45932,0.6028546094894409,3.248223663376848e-07,1.189130927059523e-07,6.721121081909587e-08,5.109466201247415e-07,1.765452452673344e-06
,3.125e-05,45933,,,,,,
753,,45993,0.6028813719749451,3.445231016030448e-07,1.1906417540785696e-07,6.754438430789378e-08,5.311316613187955e-07,1.7407660379831214e-06
,3.125e-05,45994,,,,,,
754,,46054,0.6029407382011414,3.208690770861722e-07,1.192252341297717e-07,7.043940541962002e-08,5.105335958432988e-07,1.7161613641292206e-06
,3.125e-05,46055,,,,,,
755,,46115,0.6029685139656067,2.1752079248926748e-07,1.1876751671024977e-07,5.722145601794182e-08,3.935097936391685e-07,1.6897083696676418e-06
,3.125e-05,46116,,,,,,
756,,46176,0.6029707193374634,3.199700984168885e-07,1.1927875220862916e-07,6.520758688566275e-08,5.044564659328898e-07,1.6660032997606322e-06
,3.125e-05,46177,,,,,,
757,,46237,0.6029829978942871,1.6099151878279372e-07,1.189680602919907e-07,6.14804420706605e-08,3.414400282508723e-07,1.6395119928347412e-06
,3.125e-05,46238,,,,,,
758,,46298,0.6029992699623108,1.5853076718030934e-07,1.1974988467500225e-07,5.894541033057976e-08,3.372260835021734e-07,1.613466338312719e-06
,3.125e-05,46299,,,,,,
759,,46359,0.6030248403549194,2.0110543630380562e-07,1.1840390357065189e-07,5.939634561968887e-08,3.7890563930886856e-07,1.5887751487753121e-06
,3.125e-05,46360,,,,,,
760,,46420,0.603026807308197,2.9946301083327853e-07,1.1895528473360173e-07,7.913631350220385e-08,4.975547085450671e-07,1.5669506865378935e-06
,3.125e-05,46421,,,,,,
761,,46481,0.6030846238136292,4.4600642468139995e-06,1.1671852462313836e-07,2.2891292417170916e-07,4.805696335097309e-06,1.6317255813191878e-06
,3.125e-05,46482,,,,,,
762,,46542,0.6032480001449585,2.8392519197950605e-06,1.1845602898574725e-07,1.6412964498613292e-07,3.121836925856769e-06,1.6615277900200454e-06
,3.125e-05,46543,,,,,,
763,,46603,0.6030799150466919,4.129140336317505e-07,1.180694866320664e-07,9.701756198410294e-08,6.280010325099283e-07,1.6408572491855011e-06
,3.125e-05,46604,,,,,,
764,,46664,0.6029285192489624,1.3260527111924603e-06,1.1796549159726055e-07,1.2198351839742827e-07,1.5660019698771066e-06,1.6393602209063829e-06
,3.125e-05,46665,,,,,,
765,,46725,0.6028255820274353,4.927498594042845e-06,1.1964078794335364e-07,2.9350582053666585e-07,5.3406456572702155e-06,1.7133859273599228e-06
,3.125e-05,46726,,,,,,
766,,46786,0.6027615666389465,2.3004126887826715e-06,1.1745416372832551e-07,1.641748639258367e-07,2.5820418159128167e-06,1.7307589814663515e-06
,3.125e-05,46787,,,,,,
767,,46847,0.6026167273521423,2.0644208689191146e-06,1.196425216676289e-07,1.669519917868456e-07,2.351014927626238e-06,1.7431641481380211e-06
,3.125e-05,46848,,,,,,
768,,46908,0.6024602651596069,5.906148317080806e-07,1.174928101477235e-07,9.867700612176122e-08,8.067847261372663e-07,1.7244365153601393e-06
,3.125e-05,46909,,,,,,
769,,46969,0.602449893951416,6.377068189067359e-07,1.1670037736166705e-07,1.152812600935249e-07,8.696884492565005e-07,1.7073415392587776e-06
,3.125e-05,46970,,,,,,
770,,47030,0.602466344833374,2.3231018531078007e-06,1.1702083213549486e-07,1.1335685456970168e-07,2.5534795895509887e-06,1.7242643934878288e-06
,3.125e-05,47031,,,,,,
771,,47091,0.6024876236915588,8.036449230530707e-07,1.1782115194591825e-07,1.2000135996004246e-07,1.0414673852210399e-06,1.710608444227546e-06
,3.125e-05,47092,,,,,,
772,,47152,0.6024108529090881,2.340897822250554e-07,1.176314867734618e-07,6.399815788427077e-08,4.157193984610785e-07,1.6847105825945619e-06
,3.125e-05,47153,,,,,,
773,,47213,0.6023756861686707,1.520845245295277e-07,1.1732569049627273e-07,5.838929695300976e-08,3.277995119788102e-07,1.6575723975620349e-06
,3.125e-05,47214,,,,,,
774,,47274,0.6023856401443481,6.056922075003968e-07,1.1824249668279663e-07,8.772398274459192e-08,8.116589356177428e-07,1.6406540908064926e-06
,3.125e-05,47275,,,,,,
775,,47335,0.6024050116539001,1.2444705816960777e-06,1.1747643924309159e-07,1.7264524387883284e-07,1.534592342977703e-06,1.6385329217882827e-06
,3.125e-05,47336,,,,,,
776,,47396,0.6024872660636902,4.825224664273264e-07,1.1703750857350315e-07,7.216782904606589e-08,6.71727775625186e-07,1.6191968370549148e-06
,3.125e-05,47397,,,,,,
777,,47457,0.6025583148002625,6.20691537278617e-07,1.1724817738922866e-07,7.788251110696365e-08,8.15822318145365e-07,1.6031292489060434e-06
,3.125e-05,47458,,,,,,
778,,47518,0.602573573589325,2.075272362844771e-07,1.1785621012450065e-07,6.035892852196412e-08,3.8574219729525794e-07,1.5787815073053935e-06
,3.125e-05,47519,,,,,,
779,,47579,0.6026387214660645,1.9932656414312078e-07,1.1732517180007562e-07,5.9439312138920286e-08,3.760910090022662e-07,1.5547277598670917e-06
,3.125e-05,47580,,,,,,
780,,47640,0.6026697158813477,2.2434538493598666e-07,1.1749653339165889e-07,5.8578756068072835e-08,4.0042064597400895e-07,1.5316416011046385e-06
,3.125e-05,47641,,,,,,
781,,47701,0.6027066707611084,3.5222089422859426e-07,1.1742335459530295e-07,6.848896560995854e-08,5.381331220633001e-07,1.5117714156076545e-06
,3.125e-05,47702,,,,,,
782,,47762,0.6027106642723083,5.048373168392573e-07,1.1654790910142765e-07,9.771986242412822e-08,7.191052873167791e-07,1.4959181271478883e-06
,3.125e-05,47763,,,,,,
783,,47823,0.602695107460022,5.46823514468997e-07,1.1700445412543559e-07,9.797861366678262e-08,7.618065751557879e-07,1.4812359268034925e-06
,3.125e-05,47824,,,,,,
784,,47884,0.6026460528373718,3.20361323247198e-07,1.1787435738597196e-07,7.730972839681272e-08,5.155453663974185e-07,1.461922124690318e-06
,3.125e-05,47885,,,,,,
785,,47945,0.6026434898376465,2.0298500658100238e-07,1.169421608437915e-07,6.634908089608871e-08,3.8627624121545523e-07,1.4404091643882566e-06
,3.125e-05,47946,,,,,,
786,,48006,0.6026933789253235,1.974411816263455e-07,1.1651755471575598e-07,6.381192463322805e-08,3.777707604513125e-07,1.41915643325774e-06
,3.125e-05,48007,,,,,,
787,,48067,0.6027534008026123,2.7429629767539154e-07,1.1661419563324671e-07,6.35079828725793e-08,4.5441859697348264e-07,1.399861616846465e-06
,3.125e-05,48068,,,,,,
788,,48128,0.6027580499649048,2.752204011358117e-07,1.1730123361530786e-07,7.83393048209291e-08,4.708609537829034e-07,1.3812816632707836e-06
,3.125e-05,48129,,,,,,
789,,48189,0.6027421355247498,3.032409097158961e-07,1.1636362984290827e-07,6.350316539283085e-08,4.831076694244985e-07,1.3633181197292288e-06
,3.125e-05,48190,,,,,,
790,,48250,0.602784276008606,3.126345120563201e-07,1.1615981065915548e-07,6.816040354351571e-08,4.96954839945829e-07,1.3459908814184018e-06
,3.125e-05,48251,,,,,,
791,,48311,0.6027241349220276,7.338351792895992e-07,1.162496658935197e-07,7.94254546576667e-08,9.295100653616828e-07,1.3376612741922145e-06
,3.125e-05,48312,,,,,,
792,,48372,0.6026427745819092,1.5213347523967968e-06,1.1721972725808882e-07,1.1673433419900903e-07,1.7552889630678692e-06,1.3460138461596216e-06
,3.125e-05,48373,,,,,,
793,,48433,0.6024911403656006,3.873453806590987e-06,1.1752825201938322e-07,2.2213637862478208e-07,4.213118700135965e-06,1.4033558954906766e-06
,3.125e-05,48434,,,,,,
794,,48494,0.6024122834205627,1.6763058283686405e-06,1.1583609449417054e-07,1.6794341206605168e-07,1.9600859104684787e-06,1.4144904980639694e-06
,3.125e-05,48495,,,,,,
795,,48555,0.602480411529541,5.056227792010759e-07,1.1509816033594689e-07,7.968122162083091e-08,7.004023814261018e-07,1.4002087027620291e-06
,3.125e-05,48556,,,,,,
796,,48616,0.6026162505149841,3.752064969830826e-07,1.1509158071021375e-07,6.853709777487893e-08,5.588351541518932e-07,1.3833812317898264e-06
,3.125e-05,48617,,,,,,
797,,48677,0.6026323437690735,2.239836476292112e-07,1.1597713722721892e-07,5.844160000378906e-08,3.984024488090654e-07,1.3636816902362625e-06
,3.125e-05,48678,,,,,,
798,,48738,0.6026601791381836,3.686886884679552e-07,1.1589783355248073e-07,6.795183793428805e-08,5.525383244275872e-07,1.3474588058670633e-06
,3.125e-05,48739,,,,,,
799,,48799,0.6026756763458252,6.449023430832312e-07,1.1585319725782028e-07,9.729740924058206e-08,8.580528287893685e-07,1.3376707101997454e-06
,3.125e-05,48800,,,,,,
800,,48860,0.6025345921516418,2.51112908244977e-07,1.162890157502261e-07,6.392344431560559e-08,4.313253327836719e-07,1.3195437986723846e-06
,3.125e-05,48861,,,,,,
801,,48921,0.6024549603462219,2.852505645023484e-07,1.1481972705951193e-07,6.617717929202627e-08,4.662473713779036e-07,1.3024779264014796e-06
,3.125e-05,48922,,,,,,
802,,48982,0.6024932265281677,1.5861689917073818e-07,1.1494039853232607e-07,5.6622287303298435e-08,3.301796027699311e-07,1.283031906496035e-06
,3.125e-05,48983,,,,,,
803,,49043,0.6025228500366211,2.3385595682157145e-07,1.1548777223424622e-07,5.8340827280289886e-08,4.076845527833939e-07,1.2655249292947701e-06
,3.125e-05,49044,,,,,,
804,,49104,0.6025225520133972,1.930268638261623e-07,1.1526650922633053e-07,5.789144097434473e-08,3.6618476428884605e-07,1.24753819363832e-06
,3.125e-05,49105,,,,,,
805,,49165,0.602556049823761,2.3141564042816753e-07,1.1468468130715337e-07,6.741604607896079e-08,4.135163180762902e-07,1.2308577197472914e-06
,3.125e-05,49166,,,,,,
806,,49226,0.6025771498680115,1.8265033929765195e-07,1.155691720100549e-07,5.98110290184195e-08,3.5803066111839144e-07,1.213401219501975e-06
,3.125e-05,49227,,,,,,
807,,49287,0.6025611758232117,1.7150421172118513e-06,1.1430785917809771e-07,1.1745571981691683e-07,1.946805696206866e-06,1.2280693226784933e-06
,3.125e-05,49288,,,,,,
808,,49348,0.6026089787483215,1.4793700984228053e-06,1.1457637327794146e-07,1.2472371224703238e-07,1.7186704326377367e-06,1.2378812925817329e-06
,3.125e-05,49349,,,,,,
809,,49409,0.6026796102523804,2.2315815328965982e-07,1.141979097951662e-07,5.991276452732563e-08,3.97268735241596e-07,1.2210690556457848e-06
,3.125e-05,49410,,,,,,
810,,49470,0.602686882019043,3.925646296920604e-07,1.1396326016210878e-07,5.98371556748134e-08,5.663650313181279e-07,1.2079749467375223e-06
,3.125e-05,49471,,,,,,
811,,49531,0.6027334332466125,2.605380302611593e-07,1.1433347424372187e-07,6.286490616957963e-08,4.377363893581787e-07,1.1925701528525678e-06
,3.125e-05,49532,,,,,,
812,,49592,0.6027846336364746,2.3071903854088305e-07,1.1488657492009224e-07,6.444606981403922e-08,4.1005174011843337e-07,1.1769197953981347e-06
,3.125e-05,49593,,,,,,
813,,49653,0.6027870774269104,3.7160688748372195e-07,1.1408989308847595e-07,7.435129845134725e-08,5.600480221801263e-07,1.1645823860817472e-06
,3.125e-05,49654,,,,,,
814,,49714,0.602767288684845,2.0040890831296565e-06,1.1437956004556327e-07,2.0638296405195433e-07,2.324851720914012e-06,1.1877878023369703e-06
,3.125e-05,49715,,,,,,
815,,49775,0.6026771664619446,3.451419161137892e-06,1.1470368832533495e-07,1.8147237312859943e-07,3.7475942917808425e-06,1.2389839412207948e-06
,3.125e-05,49776,,,,,,
816,,49836,0.6026133894920349,6.401380687748315e-06,1.1393768772904878e-07,2.7189145157535677e-07,6.787211532355286e-06,1.349948433926329e-06
,3.125e-05,49837,,,,,,
